assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,827.0,0.0,39.0,0.0,9463.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,827.0,0.0,40.0,0.0,8843.0,0.0,1.0,0.0,0.0,-1004.0,332.0,1336.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,827.0,0.0,41.0,0.0,8253.0,0.0,0.0,0.0,0.0,-713.0,422.0,1135.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,827.0,0.0,42.0,0.0,7697.0,0.0,2.0,0.0,0.0,-636.0,276.0,912.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,827.0,0.0,43.0,0.0,7350.0,1.0,1.0,0.0,0.0,-387.0,193.0,580.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,827.0,0.0,44.0,0.0,7538.0,0.0,0.0,0.0,0.0,44.0,625.0,581.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,827.0,0.0,45.0,0.0,8445.0,4.0,0.0,0.0,0.0,636.0,1217.0,581.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,827.0,0.0,46.0,0.0,9197.0,0.0,2.0,0.0,0.0,504.0,1086.0,582.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,827.0,0.0,47.0,0.0,9567.0,1.0,2.0,0.0,0.0,255.0,651.0,396.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,827.0,0.0,48.0,0.0,10091.0,0.0,3.0,0.0,0.0,333.0,872.0,539.0,40.0,0.0,0.0,0.0
