assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,7.0,0.0,0.9,2.0,0.0,0.8,7.2,90.0,2.0,0.0,0.0,0.0,1067.0,0.0,77.0,0.0,39138.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,1.0
0.0,0.0,23.0,1.0,0.0,0.0,0.0,5.8,39.6,90.0,15.0,0.0,0.0,0.0,1067.0,0.0,78.0,0.0,38673.0,0.0,0.0,18.0,6.0,-2697.0,1057.0,3754.0,45.0,1.0,0.0,6.0
0.0,2.0,26.0,1.0,0.7,0.0,0.0,4.9,30.0,90.0,10.0,0.0,0.0,0.0,1067.0,0.0,79.0,0.0,40714.0,0.0,0.0,18.0,8.0,-108.0,3021.0,3129.0,45.0,0.0,0.0,8.0
0.0,0.0,9.0,0.0,0.2,3.0,0.0,2.0,15.8,90.0,1.0,0.0,0.0,0.0,1067.0,0.0,80.0,0.0,62330.0,3.0,2.0,4.0,1.0,14918.0,20896.0,5978.0,45.0,1.0,0.0,1.0
0.0,0.0,20.0,0.0,0.5,4.0,1.0,8.1,43.8,90.0,6.0,0.0,0.0,0.0,1067.0,0.0,81.0,0.0,59021.0,1.0,4.0,37.0,6.0,-3281.0,2718.0,5999.0,45.0,0.0,0.0,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1067.0,0.0,82.0,0.0,73465.0,5.0,0.0,0.0,0.0,10375.0,15315.0,4940.0,45.0,1.0,0.0,0.0
0.0,0.0,13.0,0.0,0.5,2.0,0.0,3.0,19.2,90.0,4.0,0.0,0.0,0.0,1067.0,0.0,83.0,0.0,72591.0,2.0,1.0,10.0,1.0,-1171.0,3582.0,4753.0,45.0,1.0,0.0,1.0
0.0,0.0,12.0,0.0,0.0,1.0,0.0,3.3,26.4,90.0,17.0,0.0,0.0,0.0,1067.0,0.0,84.0,0.0,68113.0,0.0,1.0,7.0,2.0,-4064.0,736.0,4800.0,45.0,0.0,0.0,2.0
1.0,0.0,26.0,0.0,20.0,2.0,0.0,6.1,41.4,90.0,9.0,0.0,0.0,0.0,1067.0,0.0,85.0,0.0,66010.0,2.0,4.0,0.0,3.0,-2748.0,1678.0,4426.0,45.0,1.0,1.0,3.0
0.0,0.0,19.0,0.0,0.3,4.0,0.0,2.6,25.6,90.0,12.0,0.0,0.0,0.0,1067.0,0.0,86.0,0.0,63647.0,1.0,4.0,0.0,0.0,-2411.0,635.0,3046.0,45.0,0.0,0.0,0.0
0.0,0.0,9.0,0.0,0.1,1.0,0.0,4.7,22.2,90.0,11.0,0.0,0.0,0.0,1067.0,0.0,87.0,0.0,61408.0,1.0,0.0,25.0,2.0,-2567.0,1226.0,3793.0,45.0,1.0,0.0,2.0
