assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,3.0,0.0,0.6,1.0,0.0,0.6,1.6,26.0,9.0,0.0,0.0,0.0,890.0,0.0,66.0,0.0,1094.0,1.0,1.0,4.0,1.0,971.0,1163.0,192.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,890.0,0.0,67.0,0.0,7492.0,0.0,0.0,0.0,0.0,5388.0,6551.0,1163.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,890.0,0.0,68.0,0.0,12182.0,2.0,0.0,0.0,0.0,4084.0,5826.0,1742.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,890.0,0.0,69.0,0.0,13407.0,2.0,1.0,0.0,0.0,1655.0,3943.0,2288.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,890.0,0.0,70.0,0.0,17543.0,0.0,3.0,0.0,0.0,2793.0,4696.0,1903.0,45.0,0.0,0.0,0.0
0.0,0.0,2.0,0.0,1.6,0.0,0.0,1.3,4.2,21.0,17.0,0.0,0.0,0.0,890.0,0.0,71.0,0.0,19826.0,2.0,1.0,7.0,1.0,1889.0,3920.0,2031.0,45.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,890.0,0.0,72.0,0.0,30275.0,1.0,1.0,0.0,0.0,6701.0,9122.0,2421.0,45.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.1,0.0,0.0,2.2,5.0,15.0,4.0,0.0,0.0,0.0,890.0,0.0,73.0,0.0,30078.0,1.0,1.0,17.0,1.0,-510.0,2767.0,3277.0,45.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,890.0,0.0,74.0,0.0,26695.0,0.0,0.0,0.0,0.0,16.0,1893.0,1877.0,45.0,0.0,0.0,0.0
0.0,0.0,5.0,0.0,0.3,1.0,0.0,0.3,2.2,13.0,6.0,0.0,0.0,0.0,890.0,0.0,75.0,0.0,27233.0,2.0,1.0,0.0,1.0,174.0,2175.0,2001.0,45.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,890.0,0.0,76.0,0.0,28229.0,2.0,1.0,0.0,0.0,797.0,2710.0,1913.0,45.0,0.0,0.0,0.0
