assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,437.0,0.0,1.0,0.0,155340.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,437.0,0.0,2.0,0.0,135477.0,0.0,2.0,0.0,0.0,-34005.0,1853.0,35858.0,69.0,1.0,0.0,0.0
0.0,0.0,27.0,0.0,14.0,0.0,1.0,11.6,36.4,20.0,7.0,0.0,0.0,0.0,437.0,0.0,3.0,0.0,98378.0,1.0,0.0,66.0,4.0,-39777.0,735.0,40512.0,68.0,0.0,1.0,4.0
0.0,0.0,8.0,0.0,14.8,0.0,0.0,5.1,6.2,45.0,10.0,0.0,0.0,0.0,437.0,0.0,4.0,0.0,115250.0,2.0,1.0,30.0,1.0,7725.0,15954.0,8229.0,68.0,1.0,0.0,1.0
0.0,0.0,23.0,0.0,15.1,3.0,1.0,9.2,35.0,90.0,18.0,0.0,0.0,0.0,437.0,0.0,5.0,0.0,124676.0,1.0,3.0,42.0,6.0,3704.0,11925.0,8221.0,68.0,0.0,0.0,6.0
0.0,0.0,22.0,0.0,8.3,1.0,1.0,8.3,29.6,82.0,8.0,0.0,0.0,0.0,437.0,0.0,6.0,0.0,205923.0,1.0,4.0,45.0,6.0,69456.0,79540.0,10084.0,68.0,1.0,0.0,6.0
0.0,0.0,17.0,0.0,33.5,1.0,0.0,4.9,11.4,90.0,14.0,0.0,0.0,0.0,437.0,0.0,7.0,0.0,358498.0,1.0,1.0,4.0,2.0,139170.0,148642.0,9472.0,69.0,1.0,0.0,2.0
0.0,0.0,12.0,1.0,2.7,0.0,0.0,1.4,11.4,76.0,9.0,0.0,0.0,0.0,437.0,0.0,8.0,0.0,374092.0,0.0,0.0,0.0,2.0,3380.0,35129.0,31749.0,69.0,0.0,0.0,2.0
0.0,0.0,3.0,0.0,16.5,4.0,0.0,4.4,0.0,90.0,4.0,0.0,0.0,0.0,437.0,0.0,9.0,0.0,364164.0,0.0,4.0,28.0,2.0,-15609.0,19732.0,35341.0,69.0,0.0,0.0,2.0
0.0,0.0,12.0,1.0,20.4,0.0,0.0,7.5,4.6,81.0,3.0,0.0,0.0,0.0,437.0,0.0,10.0,0.0,333317.0,0.0,0.0,50.0,2.0,-34688.0,16489.0,51177.0,69.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,437.0,0.0,11.0,0.0,310646.0,3.0,1.0,0.0,0.0,-26946.0,16165.0,43111.0,69.0,0.0,0.0,0.0
0.0,0.0,7.0,0.0,32.9,1.0,0.0,6.4,5.0,90.0,1.0,0.0,0.0,0.0,437.0,0.0,12.0,0.0,300368.0,1.0,1.0,26.0,2.0,-15900.0,22420.0,38320.0,68.0,1.0,0.0,2.0
0.0,0.0,-1.0,0.0,13.6,1.0,0.0,3.9,4.4,64.0,20.0,0.0,0.0,0.0,437.0,0.0,13.0,0.0,280337.0,1.0,1.0,21.0,2.0,-22286.0,8720.0,31006.0,68.0,1.0,0.0,2.0
0.0,0.0,3.0,0.0,1.5,1.0,0.0,0.2,0.0,8.0,6.0,0.0,0.0,0.0,437.0,0.0,14.0,0.0,251924.0,1.0,1.0,0.0,1.0,-30157.0,3757.0,33914.0,67.0,0.0,0.0,1.0
0.0,0.0,2.0,0.0,4.8,0.0,0.0,0.6,0.0,19.0,17.0,0.0,0.0,0.0,437.0,0.0,15.0,0.0,229294.0,0.0,1.0,2.0,1.0,-24465.0,3809.0,28274.0,66.0,1.0,0.0,1.0
0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,0.0,437.0,0.0,16.0,0.0,215713.0,2.0,1.0,0.0,0.0,-14549.0,2629.0,17178.0,66.0,0.0,1.0,0.0
0.0,0.0,3.0,0.0,1.8,0.0,0.0,2.3,1.0,14.0,19.0,0.0,0.0,0.0,437.0,0.0,17.0,0.0,201777.0,2.0,0.0,20.0,1.0,-14739.0,2257.0,16996.0,65.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,437.0,0.0,18.0,0.0,191099.0,1.0,3.0,0.0,0.0,-11980.0,2693.0,14673.0,65.0,1.0,0.0,0.0
0.0,0.0,6.0,0.0,2.8,0.0,0.0,3.7,7.4,19.0,12.0,0.0,0.0,0.0,437.0,0.0,19.0,0.0,182509.0,1.0,2.0,27.0,1.0,-9316.0,1055.0,10371.0,64.0,1.0,0.0,1.0
1.0,0.0,16.0,0.0,36.4,0.0,0.0,8.8,26.8,33.0,20.0,0.0,0.0,0.0,437.0,0.0,20.0,0.0,178842.0,2.0,0.0,25.0,4.0,-4176.0,1315.0,5491.0,64.0,0.0,0.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,437.0,0.0,21.0,0.0,185345.0,1.0,1.0,0.0,0.0,3595.0,11288.0,7693.0,64.0,1.0,0.0,0.0
1.0,0.0,14.0,0.0,16.3,0.0,0.0,3.1,4.4,35.0,14.0,0.0,0.0,0.0,437.0,0.0,22.0,0.0,182155.0,1.0,1.0,10.0,4.0,-4647.0,3198.0,7845.0,64.0,0.0,0.0,4.0
0.0,0.0,8.0,1.0,36.5,0.0,0.0,6.1,10.6,90.0,7.0,0.0,0.0,0.0,437.0,0.0,23.0,0.0,181954.0,0.0,0.0,14.0,2.0,-1724.0,3386.0,5110.0,64.0,1.0,0.0,2.0
0.0,0.0,2.0,1.0,6.3,0.0,0.0,5.0,3.2,82.0,8.0,0.0,0.0,0.0,437.0,0.0,24.0,0.0,180974.0,3.0,0.0,40.0,2.0,-1543.0,1908.0,3451.0,64.0,0.0,0.0,2.0
0.0,0.0,3.0,0.0,1.9,0.0,0.0,1.5,4.4,10.0,18.0,0.0,0.0,0.0,437.0,0.0,25.0,0.0,180647.0,0.0,2.0,9.0,1.0,-1442.0,3764.0,5206.0,64.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.7,0.0,0.0,1.3,0.2,21.0,2.0,0.0,0.0,0.0,437.0,0.0,27.0,0.0,177866.0,1.0,1.0,12.0,0.0,-630.0,2265.0,2895.0,64.0,1.0,1.0,0.0
0.0,0.0,1.0,0.0,12.0,1.0,0.0,10.1,8.2,90.0,12.0,0.0,0.0,0.0,437.0,0.0,29.0,0.0,197677.0,3.0,1.0,81.0,2.0,20489.0,22192.0,1703.0,64.0,0.0,0.0,2.0
0.0,0.0,10.0,1.0,10.5,0.0,0.0,6.8,8.8,90.0,19.0,0.0,0.0,0.0,437.0,0.0,30.0,0.0,221871.0,0.0,0.0,49.0,2.0,22493.0,26544.0,4051.0,64.0,1.0,0.0,2.0
0.0,0.0,10.0,0.0,31.7,1.0,0.0,7.4,14.4,90.0,6.0,0.0,0.0,0.0,437.0,0.0,31.0,0.0,211137.0,1.0,1.0,28.0,2.0,-11173.0,5448.0,16621.0,65.0,1.0,0.0,2.0
0.0,0.0,28.0,0.0,2.8,0.0,1.0,5.7,35.2,27.0,15.0,0.0,0.0,0.0,437.0,0.0,32.0,0.0,208211.0,3.0,0.0,19.0,5.0,-3318.0,6555.0,9873.0,65.0,0.0,0.0,5.0
0.0,2.0,33.0,1.0,21.9,0.0,1.0,11.2,39.4,82.0,4.0,0.0,0.0,0.0,437.0,0.0,33.0,0.0,208536.0,0.0,2.0,51.0,8.0,-609.0,7179.0,7788.0,65.0,1.0,0.0,8.0
0.0,0.0,5.0,1.0,15.8,0.0,0.0,2.3,3.0,90.0,10.0,0.0,0.0,0.0,437.0,0.0,34.0,0.0,665802.0,0.0,0.0,4.0,2.0,454491.0,457397.0,2906.0,66.0,0.0,0.0,2.0
1.0,0.0,11.0,0.0,27.3,1.0,0.0,4.0,0.0,90.0,16.0,0.0,0.0,0.0,437.0,0.0,35.0,0.0,654971.0,1.0,1.0,13.0,5.0,-13064.0,65517.0,78581.0,66.0,1.0,0.0,5.0
0.0,0.0,4.0,0.0,6.0,0.0,0.0,1.7,5.2,28.0,1.0,0.0,0.0,0.0,437.0,0.0,36.0,0.0,573230.0,0.0,2.0,6.0,1.0,-83260.0,34214.0,117474.0,66.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.1,0.0,22.0,13.0,0.0,0.0,0.0,437.0,0.0,37.0,0.0,570673.0,0.0,0.0,2.0,1.0,-3760.0,49207.0,52967.0,65.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,437.0,0.0,38.0,0.0,475160.0,0.0,2.0,0.0,0.0,-96882.0,13979.0,110861.0,64.0,1.0,0.0,0.0
1.0,0.0,15.0,1.0,17.1,0.0,0.0,6.8,14.8,79.0,20.0,0.0,0.0,0.0,437.0,0.0,39.0,0.0,209974.0,0.0,4.0,36.0,5.0,0.0,0.0,0.0,75.0,1.0,0.0,5.0
0.0,0.0,2.0,1.0,13.8,0.0,0.0,6.8,15.8,74.0,16.0,0.0,0.0,0.0,437.0,0.0,40.0,0.0,268183.0,4.0,0.0,38.0,2.0,8524.0,31767.0,23243.0,75.0,0.0,0.0,2.0
