assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
1.0,0.0,15.0,0.0,41.5,1.0,0.0,6.1,7.4,32.0,15.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,30563.0,1.0,2.0,12.0,4.0,0.0,0.0,0.0,65.0,1.0,0.0,4.0
0.0,0.0,6.0,0.0,23.9,1.0,0.0,5.6,6.2,68.0,14.0,0.0,0.0,0.0,320.0,0.0,2.0,0.0,38552.0,4.0,1.0,26.0,2.0,-234.0,2958.0,3192.0,65.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,320.0,0.0,3.0,0.0,43378.0,1.0,3.0,0.0,0.0,259.0,5465.0,5206.0,65.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,320.0,0.0,4.0,0.0,37779.0,2.0,1.0,0.0,0.0,-6811.0,1126.0,7937.0,65.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,320.0,0.0,5.0,0.0,32800.0,0.0,4.0,0.0,0.0,-5346.0,374.0,5720.0,64.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,3.7,0.0,0.0,0.9,0.0,10.0,16.0,0.0,0.0,0.0,320.0,0.0,6.0,0.0,28861.0,3.0,1.0,6.0,1.0,-4231.0,303.0,4534.0,63.0,0.0,0.0,1.0
0.0,0.0,10.0,0.0,20.4,2.0,0.0,2.8,7.6,64.0,17.0,0.0,0.0,0.0,320.0,0.0,7.0,0.0,27332.0,0.0,2.0,0.0,2.0,-1707.0,175.0,1882.0,63.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,320.0,0.0,8.0,0.0,26705.0,1.0,1.0,0.0,0.0,-958.0,325.0,1283.0,63.0,1.0,0.0,0.0
0.0,0.0,2.0,0.0,0.8,0.0,0.0,0.5,0.2,13.0,13.0,0.0,0.0,0.0,320.0,0.0,9.0,0.0,25980.0,1.0,1.0,4.0,1.0,-942.0,115.0,1057.0,62.0,1.0,0.0,1.0
0.0,0.0,3.0,0.0,0.8,0.0,0.0,0.1,0.2,14.0,19.0,0.0,0.0,0.0,320.0,0.0,10.0,0.0,25545.0,4.0,0.0,0.0,1.0,-611.0,174.0,785.0,62.0,0.0,0.0,1.0
0.0,0.0,15.0,1.0,47.6,0.0,0.0,7.2,6.6,85.0,12.0,0.0,0.0,0.0,320.0,0.0,11.0,0.0,25280.0,1.0,1.0,18.0,3.0,-438.0,338.0,776.0,62.0,1.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,320.0,0.0,12.0,0.0,25417.0,2.0,1.0,0.0,0.0,-165.0,419.0,584.0,62.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,320.0,0.0,13.0,0.0,25149.0,2.0,1.0,0.0,1.0,-381.0,138.0,519.0,62.0,0.0,0.0,1.0
1.0,0.0,26.0,0.0,20.0,3.0,0.0,4.1,12.6,90.0,4.0,0.0,0.0,0.0,320.0,0.0,14.0,0.0,25031.0,3.0,1.0,8.0,4.0,-280.0,144.0,424.0,62.0,1.0,1.0,4.0
0.0,0.0,11.0,0.0,24.1,3.0,0.0,5.1,8.2,57.0,8.0,0.0,0.0,0.0,320.0,0.0,15.0,0.0,25711.0,2.0,4.0,19.0,1.0,389.0,827.0,438.0,62.0,0.0,0.0,1.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.2,0.0,10.0,18.0,0.0,0.0,0.0,320.0,0.0,16.0,0.0,25689.0,0.0,2.0,2.0,1.0,-192.0,270.0,462.0,62.0,1.0,0.0,1.0
0.0,0.0,3.0,0.0,10.0,0.0,0.0,1.5,3.0,15.0,1.0,0.0,0.0,0.0,320.0,0.0,17.0,0.0,25518.0,1.0,2.0,2.0,1.0,-300.0,237.0,537.0,62.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,320.0,0.0,18.0,0.0,25506.0,3.0,0.0,0.0,0.0,-264.0,285.0,549.0,62.0,0.0,0.0,0.0
