assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,720.0,0.0,39.0,0.0,35648.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,720.0,0.0,40.0,0.0,39267.0,0.0,2.0,0.0,0.0,-960.0,1891.0,2851.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,720.0,0.0,41.0,0.0,38440.0,0.0,0.0,0.0,0.0,-2223.0,1530.0,3753.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,720.0,0.0,42.0,0.0,36431.0,1.0,3.0,0.0,0.0,-2854.0,1003.0,3857.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,720.0,0.0,43.0,0.0,35243.0,1.0,2.0,0.0,0.0,-1640.0,837.0,2477.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,720.0,0.0,44.0,0.0,33754.0,0.0,1.0,0.0,0.0,-1887.0,864.0,2751.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,720.0,0.0,45.0,0.0,32986.0,0.0,2.0,0.0,0.0,-1145.0,863.0,2008.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,720.0,0.0,46.0,0.0,33415.0,1.0,1.0,0.0,0.0,51.0,2040.0,1989.0,39.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,720.0,0.0,47.0,0.0,38079.0,3.0,0.0,0.0,0.0,3067.0,4960.0,1893.0,39.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,720.0,0.0,48.0,0.0,43283.0,1.0,1.0,0.0,0.0,3141.0,5630.0,2489.0,39.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,720.0,0.0,49.0,0.0,48042.0,1.0,0.0,0.0,0.0,2968.0,4987.0,2019.0,39.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,720.0,0.0,50.0,0.0,52151.0,2.0,2.0,0.0,0.0,1721.0,4145.0,2424.0,39.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,720.0,0.0,51.0,0.0,52772.0,0.0,1.0,0.0,0.0,242.0,1862.0,1620.0,39.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,720.0,0.0,52.0,0.0,53031.0,0.0,0.0,0.0,0.0,-38.0,1383.0,1421.0,39.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,720.0,0.0,53.0,0.0,53809.0,5.0,1.0,0.0,0.0,416.0,1671.0,1255.0,39.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,720.0,0.0,54.0,0.0,55047.0,0.0,2.0,0.0,0.0,644.0,2181.0,1537.0,39.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,720.0,0.0,55.0,0.0,55369.0,0.0,2.0,0.0,0.0,31.0,1288.0,1257.0,39.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,720.0,0.0,56.0,0.0,55477.0,0.0,0.0,0.0,0.0,-182.0,1181.0,1363.0,39.0,1.0,0.0,0.0
0.0,0.0,23.0,1.0,0.3,0.0,0.0,8.7,32.0,90.0,18.0,0.0,0.0,0.0,720.0,0.0,57.0,0.0,56265.0,0.0,1.0,55.0,6.0,221.0,2101.0,1880.0,39.0,1.0,0.0,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,720.0,0.0,58.0,0.0,73706.0,0.0,2.0,0.0,0.0,15759.0,17923.0,2164.0,39.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,720.0,0.0,59.0,0.0,88012.0,0.0,0.0,0.0,0.0,12607.0,17724.0,5117.0,39.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,720.0,0.0,60.0,0.0,104874.0,2.0,2.0,0.0,0.0,16192.0,23161.0,6969.0,39.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,720.0,0.0,61.0,0.0,127192.0,0.0,2.0,0.0,0.0,20213.0,31386.0,11173.0,39.0,0.0,0.0,0.0
0.0,0.0,10.0,0.0,3.2,4.0,0.0,1.0,6.8,90.0,5.0,0.0,0.0,0.0,720.0,0.0,62.0,0.0,143795.0,4.0,0.0,0.0,-1.0,15121.0,22144.0,7023.0,39.0,1.0,1.0,-1.0
