assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,16.0,0.0,11.4,3.0,0.0,2.8,12.6,73.0,4.0,0.0,0.0,0.0,695.0,0.0,39.0,0.0,5068.0,3.0,2.0,4.0,1.0,0.0,0.0,0.0,55.0,1.0,0.0,1.0
0.0,0.0,10.0,0.0,0.3,1.0,0.0,3.3,32.4,90.0,17.0,0.0,0.0,0.0,695.0,0.0,40.0,0.0,7385.0,2.0,1.0,0.0,2.0,-116.0,548.0,664.0,55.0,0.0,0.0,2.0
0.0,0.0,3.0,0.0,0.5,0.0,0.0,0.2,1.0,1.0,7.0,0.0,0.0,0.0,695.0,0.0,41.0,0.0,9399.0,0.0,2.0,0.0,1.0,776.0,1760.0,984.0,55.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,695.0,0.0,42.0,0.0,9078.0,2.0,1.0,0.0,0.0,-879.0,411.0,1290.0,55.0,0.0,0.0,0.0
0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.9,9.0,1.0,1.0,0.0,0.0,0.0,695.0,0.0,43.0,0.0,8502.0,0.0,0.0,0.0,1.0,-786.0,176.0,962.0,55.0,1.0,0.0,1.0
0.0,0.0,30.0,1.0,0.8,0.0,0.0,2.4,23.2,90.0,15.0,0.0,0.0,0.0,695.0,0.0,44.0,0.0,9513.0,4.0,0.0,0.0,6.0,654.0,1625.0,971.0,55.0,0.0,0.0,6.0
0.0,0.0,12.0,0.0,0.1,1.0,0.0,2.2,18.2,90.0,11.0,0.0,0.0,0.0,695.0,0.0,45.0,0.0,10707.0,1.0,0.0,4.0,2.0,715.0,1575.0,860.0,55.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,695.0,0.0,46.0,0.0,12193.0,1.0,2.0,0.0,0.0,839.0,2105.0,1266.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,695.0,0.0,47.0,0.0,12350.0,2.0,4.0,0.0,0.0,-88.0,1140.0,1228.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,695.0,0.0,48.0,0.0,11235.0,1.0,0.0,0.0,0.0,-1300.0,445.0,1745.0,55.0,0.0,0.0,0.0
