assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,961.0,0.0,89.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,961.0,0.0,90.0,0.0,1293.0,3.0,0.0,0.0,0.0,780.0,889.0,109.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,961.0,0.0,91.0,0.0,3035.0,1.0,1.0,0.0,0.0,1203.0,1473.0,270.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,961.0,0.0,92.0,0.0,5035.0,2.0,1.0,0.0,0.0,1133.0,1464.0,331.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,961.0,0.0,93.0,0.0,7193.0,1.0,0.0,0.0,0.0,1591.0,2130.0,539.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,961.0,0.0,94.0,0.0,8763.0,0.0,0.0,0.0,0.0,1132.0,1706.0,574.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,961.0,0.0,95.0,0.0,10816.0,0.0,4.0,0.0,0.0,1372.0,2072.0,700.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,961.0,0.0,96.0,0.0,10487.0,1.0,1.0,0.0,0.0,-112.0,501.0,613.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,961.0,0.0,97.0,0.0,10271.0,2.0,0.0,0.0,0.0,-261.0,539.0,800.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,961.0,0.0,98.0,0.0,10375.0,1.0,2.0,0.0,0.0,-116.0,752.0,868.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,961.0,0.0,99.0,0.0,10377.0,0.0,3.0,0.0,0.0,-140.0,565.0,705.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,961.0,0.0,100.0,0.0,10359.0,1.0,2.0,0.0,0.0,-87.0,312.0,399.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,961.0,0.0,101.0,0.0,10292.0,0.0,1.0,0.0,0.0,-134.0,157.0,291.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,961.0,0.0,102.0,0.0,10173.0,1.0,1.0,0.0,0.0,-132.0,189.0,321.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,961.0,0.0,103.0,0.0,10271.0,0.0,2.0,0.0,0.0,-123.0,242.0,365.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,961.0,0.0,104.0,0.0,10063.0,0.0,2.0,0.0,0.0,-91.0,82.0,173.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,961.0,0.0,105.0,0.0,10020.0,0.0,2.0,0.0,0.0,-52.0,100.0,152.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,961.0,0.0,106.0,0.0,9958.0,2.0,3.0,0.0,0.0,-84.0,71.0,155.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,961.0,0.0,107.0,0.0,11670.0,2.0,2.0,0.0,0.0,19.0,187.0,168.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,961.0,0.0,108.0,0.0,9976.0,0.0,2.0,0.0,0.0,-82.0,157.0,239.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,961.0,0.0,109.0,0.0,9984.0,1.0,0.0,0.0,0.0,-51.0,75.0,126.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,961.0,0.0,110.0,0.0,9742.0,1.0,0.0,0.0,0.0,-185.0,78.0,263.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,961.0,0.0,111.0,0.0,9634.0,1.0,3.0,0.0,0.0,-147.0,75.0,222.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,961.0,0.0,112.0,0.0,9621.0,1.0,1.0,0.0,0.0,-36.0,84.0,120.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,961.0,0.0,113.0,0.0,9646.0,3.0,2.0,0.0,0.0,3.0,120.0,117.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,961.0,0.0,114.0,0.0,9710.0,4.0,0.0,0.0,0.0,26.0,183.0,157.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,961.0,0.0,115.0,0.0,64138.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,961.0,0.0,116.0,0.0,63902.0,1.0,3.0,0.0,0.0,-4000.0,1660.0,5660.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,961.0,0.0,117.0,0.0,63511.0,1.0,0.0,0.0,0.0,-1765.0,2053.0,3818.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,961.0,0.0,118.0,0.0,63288.0,1.0,1.0,0.0,0.0,-1415.0,2162.0,3577.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,961.0,0.0,119.0,0.0,63617.0,1.0,3.0,0.0,0.0,-797.0,2451.0,3248.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,961.0,0.0,120.0,0.0,63995.0,0.0,0.0,0.0,0.0,-248.0,1611.0,1859.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,961.0,0.0,121.0,0.0,63932.0,0.0,5.0,0.0,0.0,-504.0,1513.0,2017.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,961.0,0.0,122.0,0.0,63734.0,0.0,1.0,0.0,0.0,-565.0,1005.0,1570.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,961.0,0.0,123.0,0.0,62772.0,0.0,1.0,0.0,0.0,-1115.0,983.0,2098.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,961.0,0.0,124.0,0.0,62497.0,1.0,1.0,0.0,0.0,-429.0,506.0,935.0,40.0,1.0,0.0,0.0
