assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,544.0,0.0,1.0,0.0,5311.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,544.0,0.0,2.0,0.0,5775.0,0.0,0.0,0.0,0.0,-989.0,129.0,1118.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,544.0,0.0,3.0,0.0,5462.0,3.0,1.0,0.0,0.0,-858.0,96.0,954.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,544.0,0.0,4.0,0.0,5291.0,1.0,2.0,0.0,0.0,-614.0,104.0,718.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,544.0,0.0,5.0,0.0,5171.0,4.0,1.0,0.0,0.0,-269.0,33.0,302.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,544.0,0.0,6.0,0.0,5058.0,0.0,3.0,0.0,0.0,-229.0,45.0,274.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,544.0,0.0,7.0,0.0,4973.0,1.0,0.0,0.0,0.0,-169.0,40.0,209.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,544.0,0.0,8.0,0.0,4982.0,2.0,3.0,0.0,0.0,-142.0,53.0,195.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,544.0,0.0,9.0,0.0,4951.0,0.0,0.0,0.0,0.0,-108.0,30.0,138.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,544.0,0.0,10.0,0.0,4937.0,4.0,1.0,0.0,0.0,-93.0,22.0,115.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,544.0,0.0,11.0,0.0,4926.0,1.0,1.0,0.0,0.0,-83.0,15.0,98.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,544.0,0.0,12.0,0.0,4994.0,1.0,1.0,0.0,0.0,-65.0,40.0,105.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,544.0,0.0,13.0,0.0,5002.0,1.0,3.0,0.0,0.0,-43.0,25.0,68.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,544.0,0.0,14.0,0.0,5020.0,5.0,1.0,0.0,0.0,-34.0,26.0,60.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,544.0,0.0,15.0,0.0,5047.0,1.0,3.0,0.0,0.0,-40.0,65.0,105.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,544.0,0.0,16.0,0.0,5082.0,1.0,2.0,0.0,0.0,-20.0,36.0,56.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,544.0,0.0,17.0,0.0,5089.0,1.0,2.0,0.0,0.0,-34.0,35.0,69.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,544.0,0.0,18.0,0.0,5139.0,0.0,1.0,0.0,0.0,-42.0,55.0,97.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,544.0,0.0,19.0,0.0,5162.0,0.0,2.0,0.0,0.0,-31.0,61.0,92.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,544.0,0.0,20.0,0.0,5184.0,3.0,3.0,0.0,0.0,-19.0,41.0,60.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,544.0,0.0,21.0,0.0,5267.0,4.0,0.0,0.0,0.0,-35.0,73.0,108.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,544.0,0.0,22.0,0.0,5299.0,1.0,2.0,0.0,0.0,-38.0,48.0,86.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,544.0,0.0,23.0,0.0,5429.0,2.0,1.0,0.0,0.0,13.0,79.0,66.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,544.0,0.0,24.0,0.0,5534.0,1.0,3.0,0.0,0.0,29.0,57.0,28.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,544.0,0.0,25.0,0.0,5754.0,0.0,2.0,0.0,0.0,46.0,106.0,60.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,544.0,0.0,27.0,0.0,6133.0,1.0,3.0,0.0,0.0,13.0,61.0,48.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,544.0,0.0,29.0,0.0,6342.0,1.0,3.0,0.0,0.0,33.0,68.0,35.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,544.0,0.0,30.0,0.0,6479.0,2.0,2.0,0.0,0.0,-7.0,67.0,74.0,48.0,1.0,0.0,0.0
