assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,351.0,0.0,26.0,0.0,9068.0,0.0,1.0,0.0,0.0,-119.0,9.0,128.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,351.0,0.0,27.0,0.0,9003.0,0.0,2.0,0.0,0.0,-65.0,11.0,76.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,351.0,0.0,29.0,0.0,8912.0,3.0,1.0,0.0,0.0,-24.0,6.0,30.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,351.0,0.0,30.0,0.0,8866.0,0.0,0.0,0.0,0.0,-47.0,9.0,56.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,351.0,0.0,31.0,0.0,8857.0,2.0,4.0,0.0,0.0,-11.0,2.0,13.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,351.0,0.0,32.0,0.0,8841.0,0.0,0.0,0.0,0.0,-16.0,2.0,18.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,351.0,0.0,33.0,0.0,8817.0,2.0,1.0,0.0,0.0,-24.0,9.0,33.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,351.0,0.0,34.0,0.0,8796.0,0.0,1.0,0.0,0.0,-21.0,6.0,27.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,351.0,0.0,35.0,0.0,8773.0,2.0,2.0,0.0,0.0,-24.0,5.0,29.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,351.0,0.0,36.0,0.0,8757.0,0.0,3.0,0.0,0.0,-16.0,2.0,18.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,351.0,0.0,37.0,0.0,8734.0,2.0,1.0,0.0,0.0,-23.0,2.0,25.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,351.0,0.0,38.0,0.0,8719.0,0.0,3.0,0.0,0.0,-16.0,6.0,22.0,54.0,0.0,0.0,0.0
