assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,504.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,504.0,0.0,3.0,0.0,214.0,0.0,3.0,0.0,0.0,66.0,111.0,45.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,504.0,0.0,4.0,0.0,294.0,2.0,2.0,0.0,0.0,7.0,49.0,42.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,504.0,0.0,5.0,0.0,337.0,2.0,1.0,0.0,0.0,7.0,25.0,18.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,504.0,0.0,6.0,0.0,364.0,0.0,3.0,0.0,0.0,-4.0,31.0,35.0,45.0,0.0,0.0,0.0
0.0,0.0,2.0,0.0,0.1,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,504.0,0.0,7.0,0.0,401.0,2.0,0.0,0.0,1.0,7.0,34.0,27.0,45.0,0.0,0.0,1.0
1.0,0.0,18.0,0.0,24.1,0.0,0.0,4.6,22.0,23.0,8.0,0.0,0.0,0.0,504.0,0.0,8.0,0.0,438.0,0.0,3.0,0.0,4.0,-5.0,23.0,28.0,45.0,1.0,0.0,4.0
0.0,0.0,2.0,0.0,2.4,0.0,0.0,1.3,3.2,20.0,11.0,0.0,0.0,0.0,504.0,0.0,9.0,0.0,653.0,0.0,4.0,7.0,1.0,162.0,191.0,29.0,45.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,504.0,0.0,10.0,0.0,735.0,2.0,0.0,0.0,0.0,55.0,104.0,49.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,504.0,0.0,11.0,0.0,750.0,0.0,5.0,0.0,0.0,-7.0,80.0,87.0,45.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.2,2.2,11.0,12.0,0.0,0.0,0.0,504.0,0.0,12.0,0.0,758.0,1.0,0.0,0.0,1.0,-27.0,59.0,86.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,504.0,0.0,13.0,0.0,751.0,1.0,2.0,0.0,0.0,-20.0,16.0,36.0,45.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.3,0.0,0.0,0.2,1.4,6.0,10.0,0.0,0.0,0.0,504.0,0.0,14.0,0.0,723.0,3.0,1.0,0.0,0.0,-42.0,10.0,52.0,45.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,504.0,0.0,15.0,0.0,718.0,0.0,1.0,0.0,0.0,-19.0,42.0,61.0,45.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,0.1,0.0,0.0,0.1,1.0,2.0,15.0,0.0,0.0,0.0,504.0,0.0,16.0,0.0,723.0,1.0,0.0,0.0,1.0,-4.0,13.0,17.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,504.0,0.0,17.0,0.0,723.0,1.0,0.0,0.0,0.0,-8.0,16.0,24.0,45.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.5,0.0,0.0,0.1,0.6,8.0,2.0,0.0,0.0,0.0,504.0,0.0,18.0,0.0,733.0,0.0,3.0,0.0,1.0,-1.0,28.0,29.0,45.0,1.0,0.0,1.0
0.0,0.0,3.0,0.0,0.3,0.0,0.0,0.0,0.0,7.0,14.0,0.0,0.0,0.0,504.0,0.0,19.0,0.0,731.0,2.0,4.0,0.0,1.0,-9.0,17.0,26.0,45.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,504.0,0.0,20.0,0.0,728.0,0.0,2.0,0.0,0.0,-10.0,22.0,32.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,504.0,0.0,21.0,0.0,757.0,3.0,0.0,0.0,0.0,-1.0,42.0,43.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,504.0,0.0,22.0,0.0,756.0,0.0,2.0,0.0,0.0,-14.0,29.0,43.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,504.0,0.0,23.0,0.0,750.0,1.0,1.0,0.0,0.0,-17.0,12.0,29.0,45.0,0.0,0.0,0.0
