assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,3.0,0.0,15.7,1.0,0.0,3.8,7.6,24.0,4.0,0.0,0.0,0.0,187.0,0.0,1.0,0.0,894707.0,1.0,2.0,15.0,1.0,0.0,0.0,0.0,95.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,187.0,0.0,2.0,0.0,909212.0,0.0,1.0,0.0,0.0,-41490.0,17958.0,59448.0,95.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,187.0,0.0,3.0,0.0,597328.0,1.0,3.0,0.0,0.0,-318209.0,3247.0,321456.0,94.0,0.0,0.0,0.0
2.0,1.0,36.0,0.0,76.6,4.0,0.0,15.5,48.0,90.0,18.0,0.0,0.0,0.0,187.0,0.0,4.0,0.0,517205.0,4.0,2.0,30.0,9.0,-83956.0,25896.0,109852.0,94.0,1.0,0.0,9.0
2.0,2.0,45.0,0.0,101.3,4.0,0.0,20.1,40.0,90.0,19.0,0.0,0.0,0.0,187.0,0.0,5.0,0.0,535380.0,2.0,4.0,60.0,10.0,12860.0,26899.0,14039.0,94.0,0.0,0.0,10.0
0.0,0.0,9.0,0.0,35.8,3.0,0.0,8.1,10.2,90.0,13.0,0.0,0.0,0.0,187.0,0.0,6.0,0.0,550980.0,3.0,0.0,35.0,1.0,9520.0,35291.0,25771.0,94.0,1.0,1.0,1.0
0.0,3.0,36.0,0.0,77.6,1.0,1.0,17.8,52.8,90.0,12.0,0.0,0.0,0.0,187.0,0.0,7.0,0.0,509077.0,1.0,1.0,48.0,10.0,-44621.0,7943.0,52564.0,94.0,1.0,0.0,10.0
0.0,0.0,11.0,1.0,52.0,0.0,0.0,8.4,10.0,77.0,5.0,0.0,0.0,0.0,187.0,0.0,8.0,0.0,534519.0,1.0,0.0,22.0,3.0,16456.0,31106.0,14650.0,94.0,0.0,0.0,3.0
1.0,1.0,27.0,1.0,99.7,0.0,0.0,16.7,38.2,90.0,15.0,0.0,0.0,0.0,187.0,0.0,9.0,0.0,523858.0,0.0,1.0,29.0,7.0,-13339.0,9985.0,23324.0,94.0,1.0,0.0,7.0
0.0,0.0,8.0,0.0,44.9,2.0,0.0,10.8,10.4,90.0,6.0,0.0,0.0,0.0,187.0,0.0,10.0,0.0,518606.0,0.0,2.0,53.0,2.0,-9081.0,8931.0,18012.0,94.0,0.0,0.0,2.0
0.0,0.0,16.0,0.0,101.4,1.0,0.0,12.6,20.0,90.0,14.0,0.0,0.0,0.0,187.0,0.0,11.0,0.0,482859.0,1.0,1.0,5.0,2.0,-37983.0,5128.0,43111.0,93.0,1.0,0.0,2.0
0.0,0.0,14.0,0.0,46.8,1.0,0.0,7.1,10.4,84.0,17.0,0.0,0.0,0.0,187.0,0.0,12.0,0.0,429575.0,2.0,3.0,14.0,2.0,-55144.0,1914.0,57058.0,92.0,0.0,0.0,2.0
1.0,0.0,24.0,0.0,55.3,1.0,0.0,8.2,19.2,90.0,11.0,0.0,0.0,0.0,187.0,0.0,13.0,0.0,405279.0,1.0,1.0,7.0,5.0,-25135.0,713.0,25848.0,92.0,0.0,0.0,5.0
1.0,0.0,12.0,0.0,23.5,5.0,0.0,2.8,0.4,90.0,1.0,0.0,0.0,0.0,187.0,0.0,14.0,0.0,402326.0,5.0,1.0,4.0,5.0,-4083.0,5947.0,10030.0,92.0,1.0,0.0,5.0
0.0,2.0,29.0,0.0,3.5,2.0,1.0,4.8,36.6,90.0,9.0,0.0,0.0,0.0,187.0,0.0,15.0,0.0,390041.0,2.0,2.0,8.0,9.0,-13544.0,3032.0,16576.0,91.0,0.0,0.0,9.0
0.0,0.0,20.0,1.0,102.1,0.0,0.0,15.5,27.0,90.0,3.0,0.0,0.0,0.0,187.0,0.0,16.0,0.0,411321.0,0.0,1.0,26.0,3.0,20045.0,23670.0,3625.0,91.0,1.0,0.0,3.0
0.0,0.0,12.0,1.0,102.2,0.0,0.0,19.1,24.6,90.0,7.0,0.0,0.0,0.0,187.0,0.0,17.0,0.0,430998.0,0.0,1.0,64.0,3.0,17778.0,24505.0,6727.0,91.0,1.0,0.0,3.0
1.0,1.0,30.0,0.0,83.9,1.0,0.0,13.3,40.0,90.0,16.0,0.0,0.0,0.0,187.0,0.0,18.0,0.0,412165.0,4.0,1.0,9.0,6.0,-20684.0,3691.0,24375.0,91.0,0.0,0.0,6.0
0.0,0.0,8.0,0.0,42.6,1.0,0.0,14.5,17.4,90.0,8.0,0.0,0.0,0.0,187.0,0.0,19.0,0.0,402895.0,0.0,1.0,85.0,2.0,-10377.0,3531.0,13908.0,91.0,0.0,0.0,2.0
0.0,0.0,7.0,0.0,31.7,1.0,0.0,3.5,1.2,68.0,11.0,0.0,0.0,0.0,187.0,0.0,20.0,0.0,386324.0,2.0,0.0,2.0,1.0,-17148.0,1873.0,19021.0,91.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,187.0,0.0,21.0,0.0,353779.0,0.0,3.0,0.0,0.0,-34395.0,6446.0,40841.0,91.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,187.0,0.0,22.0,0.0,325126.0,3.0,1.0,0.0,0.0,-29065.0,344.0,29409.0,90.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,187.0,0.0,23.0,0.0,310140.0,4.0,0.0,0.0,0.0,-15275.0,187.0,15462.0,90.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,187.0,0.0,24.0,0.0,302591.0,3.0,1.0,0.0,0.0,-7564.0,24.0,7588.0,90.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,187.0,0.0,25.0,0.0,294145.0,2.0,2.0,0.0,0.0,-8506.0,37.0,8543.0,90.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,187.0,0.0,26.0,0.0,289050.0,1.0,1.0,0.0,0.0,-5203.0,51.0,5254.0,90.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,187.0,0.0,27.0,0.0,286794.0,2.0,1.0,0.0,0.0,-2294.0,14.0,2308.0,90.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,187.0,0.0,28.0,0.0,284996.0,2.0,3.0,0.0,0.0,-1842.0,148.0,1990.0,90.0,0.0,0.0,0.0
