assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,-3.0,0.0,3.5,2.0,0.0,0.5,1.6,47.0,17.0,0.0,0.0,0.0,795.0,1.0,39.0,0.0,79334.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,55.0,1.0,0.0,-2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,795.0,0.0,40.0,0.0,48867.0,0.0,1.0,0.0,0.0,-33681.0,923.0,34604.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,795.0,0.0,41.0,0.0,35282.0,0.0,3.0,0.0,0.0,-13725.0,135.0,13860.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,795.0,0.0,42.0,0.0,32390.0,1.0,0.0,0.0,0.0,-3355.0,852.0,4207.0,54.0,0.0,0.0,0.0
0.0,0.0,2.0,0.0,0.4,0.0,0.0,0.8,0.0,21.0,15.0,0.0,0.0,0.0,795.0,0.0,43.0,0.0,29785.0,1.0,2.0,9.0,1.0,-2803.0,596.0,3399.0,54.0,1.0,0.0,1.0
0.0,0.0,1.0,0.0,3.9,0.0,0.0,1.3,0.0,22.0,3.0,0.0,0.0,0.0,795.0,0.0,44.0,0.0,26711.0,0.0,1.0,11.0,1.0,-3242.0,490.0,3732.0,53.0,0.0,0.0,1.0
1.0,1.0,20.0,0.0,14.8,1.0,0.0,5.6,17.8,90.0,10.0,0.0,0.0,0.0,795.0,0.0,45.0,0.0,24590.0,1.0,1.0,23.0,6.0,-2254.0,522.0,2776.0,53.0,1.0,0.0,6.0
0.0,0.0,16.0,0.0,23.5,2.0,0.0,4.6,12.8,90.0,14.0,0.0,0.0,0.0,795.0,0.0,46.0,0.0,24764.0,2.0,2.0,10.0,2.0,-81.0,2659.0,2740.0,53.0,0.0,0.0,2.0
0.0,0.0,12.0,1.0,3.0,0.0,0.0,3.8,20.2,90.0,6.0,0.0,0.0,0.0,795.0,0.0,47.0,0.0,26165.0,0.0,1.0,15.0,3.0,1203.0,2350.0,1147.0,53.0,1.0,0.0,3.0
0.0,0.0,17.0,0.0,30.6,1.0,0.0,8.2,29.6,90.0,4.0,0.0,0.0,0.0,795.0,0.0,48.0,0.0,26666.0,0.0,1.0,22.0,2.0,234.0,1927.0,1693.0,53.0,0.0,0.0,2.0
