assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,410.0,0.0,1.0,0.0,10397.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,410.0,0.0,2.0,0.0,10357.0,0.0,2.0,0.0,0.0,-1463.0,129.0,1592.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,410.0,0.0,3.0,0.0,10070.0,1.0,1.0,0.0,0.0,-824.0,164.0,988.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,410.0,0.0,4.0,0.0,10805.0,1.0,4.0,0.0,0.0,136.0,933.0,797.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,410.0,0.0,5.0,0.0,11901.0,2.0,1.0,0.0,0.0,403.0,813.0,410.0,49.0,0.0,0.0,0.0
0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.3,3.0,90.0,7.0,0.0,0.0,0.0,410.0,0.0,6.0,0.0,18168.0,1.0,5.0,0.0,2.0,5326.0,6041.0,715.0,49.0,1.0,0.0,2.0
0.0,0.0,11.0,0.0,0.0,1.0,0.0,1.5,15.4,90.0,16.0,0.0,0.0,0.0,410.0,0.0,7.0,2.0,26103.0,2.0,1.0,0.0,2.0,6590.0,7529.0,939.0,49.0,0.0,0.0,2.0
0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.9,9.2,90.0,11.0,0.0,0.0,0.0,410.0,0.0,8.0,1.0,28588.0,0.0,0.0,0.0,6.0,1183.0,2786.0,1603.0,49.0,1.0,0.0,6.0
0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.3,2.6,90.0,19.0,0.0,0.0,0.0,410.0,0.0,9.0,0.0,35538.0,1.0,2.0,0.0,2.0,5973.0,6729.0,756.0,49.0,1.0,0.0,2.0
0.0,0.0,17.0,0.0,0.0,2.0,0.0,3.5,34.6,90.0,5.0,0.0,0.0,0.0,410.0,0.0,10.0,4.0,38716.0,4.0,2.0,0.0,2.0,2254.0,3738.0,1484.0,49.0,0.0,0.0,2.0
0.0,0.0,23.0,0.0,0.0,1.0,0.0,3.9,39.0,90.0,18.0,0.0,0.0,0.0,410.0,0.0,11.0,7.0,41889.0,1.0,6.0,0.0,4.0,2189.0,4643.0,2454.0,49.0,1.0,0.0,4.0
