assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1107.0,0.0,115.0,0.0,2668.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1107.0,0.0,116.0,0.0,2794.0,0.0,1.0,0.0,0.0,-382.0,42.0,424.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1107.0,0.0,117.0,0.0,2560.0,2.0,1.0,0.0,0.0,-385.0,52.0,437.0,49.0,1.0,0.0,0.0
0.0,0.0,4.0,0.0,10.3,0.0,0.0,1.9,6.2,6.0,6.0,0.0,0.0,0.0,1107.0,0.0,118.0,0.0,2436.0,2.0,2.0,2.0,1.0,-267.0,37.0,304.0,49.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1107.0,0.0,119.0,0.0,2429.0,1.0,0.0,0.0,0.0,-143.0,48.0,191.0,49.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,1107.0,0.0,120.0,0.0,2380.0,2.0,0.0,0.0,1.0,-110.0,35.0,145.0,48.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1107.0,0.0,121.0,0.0,2367.0,1.0,0.0,0.0,0.0,-79.0,48.0,127.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1107.0,0.0,122.0,0.0,2335.0,0.0,0.0,0.0,0.0,-82.0,21.0,103.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1107.0,0.0,123.0,0.0,2284.0,0.0,1.0,0.0,0.0,-99.0,19.0,118.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1107.0,0.0,124.0,0.0,2285.0,1.0,1.0,0.0,0.0,-29.0,44.0,73.0,48.0,0.0,0.0,0.0
