assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1008.0,0.0,77.0,0.0,7897.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,9.0,0.0,0.0,2.0,0.0,2.0,20.2,70.0,14.0,0.0,0.0,0.0,1008.0,0.0,78.0,0.0,7288.0,2.0,3.0,0.0,1.0,-1303.0,109.0,1412.0,45.0,1.0,0.0,1.0
0.0,0.0,8.0,0.0,0.3,1.0,0.0,1.6,14.0,90.0,12.0,0.0,0.0,0.0,1008.0,0.0,79.0,0.0,7304.0,0.0,1.0,2.0,1.0,-423.0,450.0,873.0,44.0,0.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1008.0,0.0,80.0,0.0,8455.0,2.0,2.0,0.0,0.0,517.0,1332.0,815.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1008.0,0.0,81.0,0.0,7633.0,2.0,2.0,0.0,0.0,-878.0,143.0,1021.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1008.0,0.0,82.0,0.0,7165.0,2.0,1.0,0.0,0.0,-522.0,56.0,578.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1008.0,0.0,83.0,0.0,6681.0,0.0,2.0,0.0,0.0,-522.0,31.0,553.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1008.0,0.0,84.0,0.0,6475.0,0.0,1.0,0.0,0.0,-246.0,55.0,301.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1008.0,0.0,85.0,0.0,6115.0,1.0,0.0,0.0,0.0,-416.0,56.0,472.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1008.0,0.0,86.0,0.0,5917.0,0.0,1.0,0.0,0.0,-217.0,38.0,255.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1008.0,0.0,87.0,0.0,5697.0,1.0,3.0,0.0,0.0,-253.0,46.0,299.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1008.0,0.0,88.0,0.0,5565.0,1.0,2.0,0.0,0.0,-152.0,43.0,195.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1008.0,0.0,89.0,0.0,5455.0,1.0,1.0,0.0,0.0,-137.0,58.0,195.0,42.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,0.1,0.0,0.0,0.5,5.2,12.0,10.0,0.0,0.0,0.0,1008.0,0.0,90.0,0.0,5387.0,2.0,1.0,0.0,0.0,-82.0,28.0,110.0,42.0,0.0,1.0,0.0
