assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,12.0,0.0,15.9,2.0,0.0,4.0,16.4,90.0,2.0,0.0,0.0,0.0,988.0,0.0,77.0,0.0,17494.0,0.0,2.0,8.0,2.0,0.0,0.0,0.0,50.0,0.0,0.0,2.0
0.0,0.0,20.0,1.0,54.0,0.0,0.0,9.5,33.4,90.0,15.0,0.0,0.0,0.0,988.0,0.0,78.0,0.0,16072.0,0.0,0.0,8.0,3.0,-1789.0,558.0,2347.0,50.0,1.0,0.0,3.0
0.0,0.0,18.0,1.0,17.2,0.0,0.0,4.8,12.6,90.0,10.0,0.0,0.0,0.0,988.0,0.0,79.0,0.0,14013.0,0.0,0.0,18.0,3.0,-2390.0,977.0,3367.0,49.0,0.0,0.0,3.0
0.0,0.0,7.0,0.0,3.5,3.0,0.0,1.9,7.6,90.0,1.0,0.0,0.0,0.0,988.0,0.0,80.0,0.0,16171.0,3.0,2.0,8.0,2.0,1105.0,4254.0,3149.0,49.0,1.0,0.0,2.0
0.0,0.0,13.0,0.0,15.1,4.0,0.0,3.2,16.0,90.0,6.0,0.0,0.0,0.0,988.0,0.0,81.0,0.0,14574.0,1.0,4.0,1.0,2.0,-1757.0,1379.0,3136.0,49.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,1.3,5.0,0.0,1.2,10.8,90.0,13.0,0.0,0.0,0.0,988.0,0.0,82.0,0.0,12993.0,5.0,0.0,0.0,1.0,-1710.0,586.0,2296.0,49.0,1.0,1.0,1.0
0.0,0.0,14.0,0.0,22.7,2.0,0.0,5.3,12.4,78.0,4.0,0.0,0.0,0.0,988.0,0.0,83.0,0.0,11893.0,2.0,1.0,18.0,2.0,-1142.0,216.0,1358.0,49.0,1.0,0.0,2.0
0.0,0.0,-3.0,0.0,2.8,1.0,0.0,0.1,0.0,57.0,17.0,0.0,0.0,0.0,988.0,1.0,84.0,0.0,11013.0,0.0,1.0,0.0,-2.0,-887.0,124.0,1011.0,48.0,0.0,0.0,-2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,988.0,0.0,85.0,0.0,8333.0,2.0,4.0,0.0,0.0,-2665.0,36.0,2701.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,988.0,0.0,86.0,0.0,7294.0,1.0,4.0,0.0,0.0,-1104.0,16.0,1120.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,988.0,0.0,87.0,0.0,6400.0,1.0,0.0,0.0,0.0,-906.0,28.0,934.0,47.0,1.0,0.0,0.0
0.0,0.0,7.0,0.0,6.1,1.0,0.0,2.4,5.6,75.0,3.0,0.0,0.0,0.0,988.0,0.0,88.0,0.0,6196.0,1.0,2.0,12.0,2.0,-245.0,53.0,298.0,47.0,1.0,0.0,2.0
0.0,0.0,13.0,0.0,24.4,1.0,0.0,3.1,6.4,90.0,8.0,0.0,0.0,0.0,988.0,0.0,89.0,0.0,5967.0,0.0,1.0,0.0,2.0,-244.0,39.0,283.0,47.0,0.0,0.0,2.0
0.0,0.0,15.0,0.0,33.9,1.0,0.0,6.8,11.8,90.0,20.0,0.0,0.0,0.0,988.0,0.0,90.0,0.0,5927.0,1.0,2.0,22.0,2.0,-55.0,55.0,110.0,47.0,1.0,0.0,2.0
0.0,0.0,-6.0,0.0,1.9,3.0,0.0,3.1,9.0,63.0,19.0,0.0,1.0,0.0,988.0,0.0,91.0,0.0,5825.0,1.0,3.0,20.0,-1.0,-109.0,68.0,177.0,47.0,0.0,1.0,-1.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,988.0,0.0,92.0,0.0,5737.0,0.0,1.0,0.0,1.0,-134.0,99.0,233.0,47.0,1.0,0.0,1.0
