assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,163.0,0.0,1.0,0.0,8026.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,0.0
0.0,0.0,4.0,0.0,10.6,0.0,0.0,1.5,2.4,5.0,20.0,0.0,0.0,0.0,163.0,0.0,2.0,0.0,7544.0,0.0,1.0,2.0,1.0,-827.0,40.0,867.0,50.0,0.0,0.0,1.0
0.0,0.0,2.0,0.0,0.7,1.0,0.0,0.0,0.0,32.0,5.0,0.0,0.0,0.0,163.0,0.0,3.0,0.0,6884.0,1.0,1.0,0.0,1.0,-797.0,60.0,857.0,49.0,0.0,0.0,1.0
0.0,0.0,3.0,0.0,2.8,0.0,0.0,0.5,0.8,17.0,19.0,0.0,0.0,0.0,163.0,0.0,4.0,0.0,6214.0,0.0,1.0,1.0,1.0,-776.0,59.0,835.0,49.0,1.0,0.0,1.0
0.0,0.0,4.0,0.0,11.8,0.0,0.0,1.5,3.0,23.0,10.0,0.0,0.0,0.0,163.0,0.0,5.0,0.0,5780.0,0.0,4.0,0.0,1.0,-480.0,28.0,508.0,48.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,1.1,0.0,0.0,0.8,5.0,15.0,6.0,0.0,0.0,0.0,163.0,0.0,6.0,0.0,5318.0,0.0,1.0,2.0,1.0,-498.0,36.0,534.0,48.0,1.0,0.0,1.0
0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.2,1.2,17.0,18.0,0.0,0.0,0.0,163.0,0.0,7.0,0.0,5100.0,2.0,2.0,0.0,1.0,-240.0,32.0,272.0,48.0,0.0,0.0,1.0
0.0,0.0,21.0,0.0,0.7,0.0,1.0,5.1,33.2,12.0,7.0,0.0,0.0,0.0,163.0,0.0,8.0,0.0,4994.0,1.0,6.0,17.0,6.0,-188.0,38.0,226.0,47.0,1.0,0.0,6.0
0.0,0.0,12.0,1.0,13.9,0.0,0.0,3.1,14.6,90.0,17.0,0.0,0.0,0.0,163.0,0.0,9.0,0.0,5288.0,0.0,0.0,2.0,2.0,164.0,337.0,173.0,47.0,1.0,1.0,2.0
0.0,0.0,4.0,0.0,1.6,0.0,0.0,1.0,6.8,18.0,12.0,0.0,0.0,0.0,163.0,0.0,10.0,0.0,5510.0,0.0,2.0,2.0,1.0,155.0,349.0,194.0,47.0,0.0,0.0,1.0
0.0,1.0,35.0,0.0,34.2,2.0,1.0,15.5,50.0,90.0,15.0,0.0,0.0,0.0,163.0,0.0,11.0,0.0,5831.0,2.0,1.0,71.0,8.0,255.0,597.0,342.0,47.0,1.0,0.0,8.0
0.0,0.0,8.0,1.0,3.9,0.0,0.0,1.0,5.4,90.0,14.0,0.0,0.0,0.0,163.0,0.0,12.0,0.0,9078.0,1.0,0.0,1.0,2.0,2919.0,3590.0,671.0,47.0,0.0,1.0,2.0
0.0,0.0,10.0,0.0,6.2,3.0,0.0,2.4,13.4,90.0,1.0,0.0,0.0,0.0,163.0,0.0,13.0,0.0,9089.0,1.0,3.0,4.0,1.0,-41.0,511.0,552.0,47.0,0.0,1.0,1.0
0.0,0.0,12.0,0.0,2.6,3.0,0.0,1.1,8.4,74.0,9.0,0.0,0.0,0.0,163.0,0.0,14.0,0.0,9064.0,3.0,4.0,0.0,2.0,-62.0,500.0,562.0,47.0,1.0,0.0,2.0
0.0,0.0,9.0,0.0,17.8,2.0,0.0,3.0,7.6,71.0,3.0,0.0,0.0,0.0,163.0,0.0,15.0,0.0,9039.0,2.0,3.0,5.0,1.0,-95.0,530.0,625.0,47.0,0.0,1.0,1.0
0.0,0.0,3.0,0.0,0.7,0.0,0.0,0.2,1.2,12.0,8.0,0.0,0.0,0.0,163.0,0.0,16.0,0.0,8811.0,0.0,1.0,0.0,1.0,-246.0,174.0,420.0,47.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,163.0,0.0,17.0,0.0,8497.0,3.0,1.0,0.0,0.0,-333.0,180.0,513.0,47.0,1.0,0.0,0.0
0.0,0.0,8.0,0.0,3.6,3.0,0.0,2.9,3.0,90.0,4.0,0.0,0.0,0.0,163.0,0.0,18.0,0.0,8007.0,0.0,3.0,22.0,2.0,-517.0,109.0,626.0,47.0,0.0,0.0,2.0
0.0,0.0,3.0,0.0,0.3,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,163.0,0.0,19.0,0.0,7987.0,3.0,0.0,0.0,1.0,-39.0,239.0,278.0,47.0,0.0,0.0,1.0
0.0,0.0,16.0,0.0,12.1,3.0,0.0,3.1,11.2,90.0,1.0,0.0,0.0,0.0,163.0,0.0,20.0,0.0,7622.0,3.0,3.0,8.0,2.0,-370.0,116.0,486.0,47.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,163.0,0.0,21.0,0.0,7405.0,1.0,3.0,0.0,0.0,-265.0,354.0,619.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,163.0,0.0,22.0,0.0,7066.0,2.0,2.0,0.0,0.0,-353.0,107.0,460.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,163.0,0.0,23.0,0.0,6826.0,2.0,0.0,0.0,0.0,-262.0,51.0,313.0,47.0,1.0,0.0,0.0
0.0,0.0,8.0,0.0,0.9,3.0,0.0,1.0,3.0,45.0,6.0,0.0,0.0,0.0,163.0,0.0,24.0,0.0,6649.0,3.0,6.0,6.0,1.0,-201.0,31.0,232.0,47.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,163.0,0.0,25.0,0.0,6492.0,2.0,0.0,0.0,0.0,-221.0,25.0,246.0,47.0,1.0,0.0,0.0
0.0,0.0,4.0,0.0,2.2,0.0,0.0,1.2,3.8,25.0,19.0,0.0,0.0,0.0,163.0,0.0,26.0,0.0,6435.0,1.0,2.0,6.0,1.0,-153.0,28.0,181.0,47.0,0.0,0.0,1.0
