assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,130.0,0.0,3.0,0.0,2996.0,1.0,3.0,0.0,0.0,1904.0,2457.0,553.0,55.0,1.0,0.0,0.0
0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.8,8.0,90.0,11.0,0.0,0.0,0.0,130.0,0.0,4.0,1.0,23168.0,2.0,1.0,0.0,2.0,11607.0,14091.0,2484.0,55.0,0.0,0.0,2.0
0.0,0.0,27.0,1.0,0.0,0.0,0.0,1.7,16.8,90.0,2.0,0.0,0.0,0.0,130.0,0.0,5.0,2.0,40608.0,0.0,4.0,0.0,6.0,12011.0,14200.0,2189.0,55.0,1.0,0.0,6.0
0.0,0.0,24.0,0.0,0.0,1.0,0.0,3.2,32.2,90.0,16.0,0.0,0.0,0.0,130.0,0.0,6.0,4.0,75862.0,3.0,1.0,0.0,3.0,26572.0,31178.0,4606.0,55.0,0.0,0.0,3.0
0.0,3.0,39.0,0.0,0.0,2.0,0.0,5.8,58.0,90.0,17.0,0.0,0.0,1.0,130.0,0.0,7.0,6.0,82718.0,0.0,2.0,0.0,11.0,2128.0,8292.0,6164.0,55.0,0.0,0.0,11.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.7,7.0,90.0,6.0,0.0,0.0,0.0,130.0,0.0,8.0,1.0,102322.0,1.0,1.0,0.0,2.0,10795.0,14286.0,3491.0,55.0,1.0,0.0,2.0
0.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,10.2,90.0,13.0,0.0,0.0,0.0,130.0,0.0,9.0,1.0,104787.0,1.0,1.0,0.0,2.0,-1269.0,4601.0,5870.0,55.0,1.0,0.0,2.0
0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.9,9.2,90.0,19.0,0.0,0.0,0.0,130.0,0.0,10.0,1.0,101138.0,4.0,0.0,0.0,6.0,-4834.0,1793.0,6627.0,55.0,0.0,0.0,6.0
0.0,0.0,11.0,0.0,0.0,1.0,0.0,1.3,13.2,90.0,12.0,0.0,0.0,0.0,130.0,0.0,11.0,2.0,107167.0,1.0,1.0,0.0,2.0,4099.0,8593.0,4494.0,55.0,1.0,0.0,2.0
0.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,10.0,90.0,5.0,0.0,0.0,0.0,130.0,0.0,12.0,1.0,103621.0,2.0,1.0,0.0,2.0,-4909.0,2633.0,7542.0,55.0,0.0,0.0,2.0
