assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,1.0,23.0,0.0,0.0,1.0,0.0,2.6,25.8,90.0,13.0,0.0,0.0,0.0,270.0,0.0,1.0,6.0,109109.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,50.0,0.0,1.0,4.0
0.0,0.0,15.0,0.0,0.0,2.0,0.0,0.9,9.4,90.0,4.0,0.0,0.0,0.0,270.0,0.0,2.0,2.0,113938.0,2.0,1.0,0.0,1.0,-1816.0,3161.0,4977.0,50.0,1.0,0.0,1.0
0.0,0.0,17.0,0.0,0.0,3.0,0.0,3.1,30.8,90.0,1.0,0.0,0.0,0.0,270.0,0.0,3.0,4.0,107515.0,3.0,1.0,0.0,2.0,-8192.0,1144.0,9336.0,50.0,1.0,0.0,2.0
0.0,0.0,15.0,0.0,0.0,2.0,0.0,1.6,16.0,90.0,20.0,0.0,0.0,0.0,270.0,0.0,4.0,2.0,100426.0,4.0,2.0,0.0,1.0,-8072.0,832.0,8904.0,50.0,0.0,0.0,1.0
0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.9,8.8,90.0,11.0,0.0,0.0,0.0,270.0,0.0,5.0,1.0,95810.0,1.0,3.0,0.0,2.0,-4966.0,436.0,5402.0,50.0,1.0,0.0,2.0
0.0,0.0,13.0,0.0,0.0,2.0,0.0,2.0,19.8,90.0,3.0,0.0,0.0,0.0,270.0,0.0,6.0,2.0,95278.0,0.0,2.0,0.0,1.0,-1447.0,4631.0,6078.0,50.0,0.0,0.0,1.0
0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.7,6.6,90.0,2.0,0.0,0.0,0.0,270.0,0.0,7.0,0.0,93049.0,2.0,2.0,0.0,1.0,-2722.0,1847.0,4569.0,50.0,1.0,0.0,1.0
0.0,1.0,28.0,1.0,0.0,0.0,0.0,2.2,22.4,90.0,12.0,0.0,0.0,0.0,270.0,0.0,8.0,3.0,89736.0,1.0,0.0,0.0,8.0,-3722.0,827.0,4549.0,49.0,0.0,0.0,8.0
0.0,2.0,31.0,1.0,0.0,0.0,0.0,3.5,34.8,90.0,16.0,0.0,0.0,0.0,270.0,0.0,9.0,5.0,88618.0,0.0,0.0,0.0,9.0,-1497.0,967.0,2464.0,49.0,0.0,0.0,9.0
0.0,0.0,25.0,1.0,0.0,0.0,0.0,1.5,15.0,90.0,7.0,0.0,0.0,0.0,270.0,0.0,10.0,2.0,92327.0,0.0,1.0,0.0,6.0,2952.0,4079.0,1127.0,49.0,1.0,0.0,6.0
