assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,345.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,345.0,0.0,18.0,0.0,243.0,2.0,0.0,0.0,0.0,108.0,122.0,14.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,345.0,0.0,19.0,0.0,545.0,2.0,2.0,0.0,0.0,164.0,244.0,80.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,345.0,0.0,20.0,0.0,737.0,0.0,3.0,0.0,0.0,116.0,196.0,80.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,345.0,0.0,21.0,0.0,983.0,0.0,4.0,0.0,0.0,95.0,222.0,127.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,345.0,0.0,22.0,0.0,1120.0,1.0,0.0,0.0,0.0,57.0,131.0,74.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,345.0,0.0,23.0,0.0,1257.0,1.0,1.0,0.0,0.0,31.0,103.0,72.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,345.0,0.0,24.0,0.0,1299.0,3.0,6.0,0.0,0.0,13.0,60.0,47.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,345.0,0.0,25.0,0.0,1418.0,0.0,0.0,0.0,0.0,69.0,122.0,53.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,345.0,0.0,26.0,0.0,1510.0,0.0,2.0,0.0,0.0,14.0,77.0,63.0,40.0,1.0,0.0,0.0
