assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,74.0,0.0,1.0,0.0,1787.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,74.0,0.0,2.0,0.0,1261.0,2.0,0.0,0.0,0.0,-585.0,21.0,606.0,65.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,74.0,0.0,3.0,0.0,1018.0,1.0,2.0,0.0,0.0,-279.0,37.0,316.0,65.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,74.0,0.0,4.0,0.0,943.0,2.0,2.0,0.0,0.0,-127.0,32.0,159.0,65.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,74.0,0.0,5.0,0.0,916.0,0.0,1.0,0.0,0.0,-40.0,17.0,57.0,65.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,74.0,0.0,6.0,0.0,911.0,3.0,1.0,0.0,0.0,-40.0,25.0,65.0,65.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,74.0,0.0,7.0,0.0,924.0,2.0,1.0,0.0,0.0,-25.0,19.0,44.0,65.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,0.0,8.0,0.0,936.0,2.0,3.0,0.0,0.0,-31.0,19.0,50.0,65.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,74.0,0.0,9.0,0.0,941.0,0.0,0.0,0.0,0.0,-10.0,16.0,26.0,65.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,74.0,0.0,10.0,0.0,935.0,1.0,3.0,0.0,0.0,-9.0,2.0,11.0,65.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,74.0,0.0,11.0,0.0,934.0,3.0,1.0,0.0,0.0,-9.0,9.0,18.0,65.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,74.0,0.0,12.0,0.0,935.0,1.0,1.0,0.0,0.0,-7.0,12.0,19.0,65.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,74.0,0.0,13.0,0.0,921.0,4.0,5.0,0.0,0.0,-14.0,10.0,24.0,65.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,74.0,0.0,14.0,0.0,911.0,0.0,5.0,0.0,0.0,-12.0,3.0,15.0,65.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,74.0,0.0,15.0,0.0,925.0,0.0,3.0,0.0,0.0,2.0,41.0,39.0,65.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,74.0,0.0,16.0,0.0,944.0,1.0,3.0,0.0,0.0,-2.0,30.0,32.0,65.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,74.0,0.0,17.0,0.0,943.0,0.0,3.0,0.0,0.0,-4.0,27.0,31.0,65.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,74.0,0.0,18.0,0.0,936.0,4.0,1.0,0.0,0.0,-11.0,21.0,32.0,65.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,74.0,0.0,19.0,0.0,926.0,3.0,0.0,0.0,0.0,-11.0,13.0,24.0,65.0,1.0,0.0,0.0
