assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,8.0,0.0,11.7,1.0,0.0,1.3,0.0,86.0,16.0,0.0,0.0,0.0,169.0,0.0,1.0,0.0,3209.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,50.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,169.0,0.0,2.0,0.0,3212.0,0.0,2.0,0.0,0.0,-392.0,42.0,434.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,169.0,0.0,3.0,0.0,2234.0,0.0,3.0,0.0,0.0,-1038.0,31.0,1069.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,169.0,0.0,4.0,0.0,1565.0,1.0,1.0,0.0,0.0,-683.0,7.0,690.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,169.0,0.0,5.0,0.0,1365.0,0.0,3.0,0.0,0.0,-206.0,3.0,209.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,169.0,0.0,6.0,0.0,1206.0,0.0,2.0,0.0,0.0,-169.0,8.0,177.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,169.0,0.0,7.0,0.0,1150.0,1.0,0.0,0.0,0.0,-59.0,3.0,62.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,169.0,0.0,8.0,0.0,1094.0,1.0,3.0,0.0,0.0,-68.0,1.0,69.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,169.0,0.0,9.0,0.0,1050.0,1.0,2.0,0.0,0.0,-46.0,3.0,49.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,169.0,0.0,10.0,0.0,1036.0,0.0,0.0,0.0,0.0,-19.0,1.0,20.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,169.0,0.0,11.0,0.0,1011.0,2.0,3.0,0.0,0.0,-27.0,1.0,28.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,169.0,0.0,12.0,0.0,994.0,0.0,4.0,0.0,0.0,-27.0,0.0,27.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,169.0,0.0,13.0,0.0,973.0,2.0,1.0,0.0,0.0,-21.0,0.0,21.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,169.0,0.0,14.0,0.0,968.0,0.0,2.0,0.0,0.0,-6.0,3.0,9.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,169.0,0.0,15.0,0.0,962.0,2.0,3.0,0.0,0.0,-9.0,3.0,12.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,169.0,0.0,16.0,0.0,959.0,0.0,1.0,0.0,0.0,-5.0,1.0,6.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,169.0,0.0,17.0,0.0,955.0,1.0,2.0,0.0,0.0,-4.0,3.0,7.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,169.0,0.0,18.0,0.0,947.0,0.0,1.0,0.0,0.0,-10.0,2.0,12.0,50.0,1.0,0.0,0.0
