assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,5.8,1.0,0.0,0.9,1.0,55.0,13.0,0.0,0.0,0.0,1073.0,0.0,77.0,0.0,112156.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,50.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1073.0,0.0,78.0,0.0,117269.0,2.0,3.0,0.0,0.0,-10116.0,4812.0,14928.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1073.0,0.0,79.0,0.0,95453.0,1.0,3.0,0.0,0.0,-23933.0,2151.0,26084.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1073.0,0.0,80.0,0.0,79486.0,3.0,2.0,0.0,0.0,-17753.0,789.0,18542.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1073.0,0.0,81.0,0.0,69989.0,2.0,1.0,0.0,0.0,-10917.0,550.0,11467.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1073.0,0.0,82.0,0.0,64924.0,0.0,2.0,0.0,0.0,-5896.0,424.0,6320.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1073.0,0.0,83.0,0.0,61396.0,0.0,2.0,0.0,0.0,-4111.0,431.0,4542.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1073.0,0.0,84.0,0.0,58968.0,5.0,1.0,0.0,0.0,-2829.0,275.0,3104.0,47.0,0.0,0.0,0.0
0.0,0.0,6.0,0.0,2.0,1.0,0.0,0.3,0.0,60.0,11.0,0.0,0.0,0.0,1073.0,0.0,85.0,0.0,56477.0,1.0,3.0,1.0,2.0,-2932.0,422.0,3354.0,46.0,1.0,0.0,2.0
0.0,0.0,2.0,0.0,10.9,1.0,0.0,2.3,12.4,45.0,7.0,0.0,0.0,0.0,1073.0,0.0,86.0,0.0,56009.0,2.0,2.0,0.0,0.0,-853.0,681.0,1534.0,46.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1073.0,0.0,87.0,0.0,55397.0,1.0,1.0,0.0,0.0,-1040.0,819.0,1859.0,46.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1073.0,0.0,88.0,0.0,54009.0,1.0,1.0,0.0,0.0,-1655.0,430.0,2085.0,46.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1073.0,0.0,89.0,0.0,51647.0,2.0,1.0,0.0,0.0,-2445.0,71.0,2516.0,46.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1073.0,0.0,90.0,0.0,50998.0,2.0,4.0,0.0,0.0,-840.0,106.0,946.0,45.0,1.0,0.0,0.0
0.0,0.0,5.0,0.0,1.9,1.0,0.0,1.9,17.4,54.0,14.0,0.0,0.0,0.0,1073.0,0.0,91.0,0.0,50753.0,2.0,2.0,0.0,1.0,-408.0,226.0,634.0,45.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.3,0.0,0.0,0.2,1.4,45.0,10.0,0.0,0.0,0.0,1073.0,0.0,92.0,0.0,51463.0,0.0,1.0,0.0,0.0,436.0,1078.0,642.0,45.0,1.0,1.0,0.0
0.0,0.0,10.0,0.0,2.1,2.0,0.0,1.3,7.0,73.0,16.0,0.0,0.0,0.0,1073.0,0.0,93.0,0.0,52167.0,2.0,3.0,4.0,1.0,303.0,1327.0,1024.0,45.0,0.0,0.0,1.0
0.0,0.0,9.0,0.0,1.1,1.0,0.0,1.3,11.4,53.0,4.0,0.0,0.0,0.0,1073.0,0.0,94.0,0.0,55475.0,1.0,3.0,0.0,1.0,2787.0,4057.0,1270.0,45.0,1.0,0.0,1.0
0.0,0.0,7.0,0.0,3.1,1.0,0.0,1.4,2.8,90.0,3.0,0.0,0.0,0.0,1073.0,0.0,95.0,0.0,54887.0,1.0,1.0,8.0,2.0,-712.0,1088.0,1800.0,45.0,0.0,0.0,2.0
0.0,0.0,18.0,0.0,12.8,5.0,0.0,2.9,15.8,90.0,12.0,0.0,0.0,0.0,1073.0,0.0,96.0,0.0,54055.0,1.0,5.0,0.0,0.0,-1110.0,796.0,1906.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1073.0,0.0,97.0,0.0,54964.0,1.0,4.0,0.0,0.0,383.0,1868.0,1485.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1073.0,0.0,98.0,0.0,53676.0,0.0,1.0,0.0,0.0,-1841.0,848.0,2689.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1073.0,0.0,99.0,0.0,52471.0,0.0,2.0,0.0,0.0,-1507.0,324.0,1831.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,2.7,0.0,0.0,1.1,5.8,59.0,5.0,0.0,0.0,0.0,1073.0,0.0,100.0,0.0,52696.0,1.0,2.0,2.0,1.0,-200.0,1073.0,1273.0,45.0,1.0,0.0,1.0
0.0,0.0,6.0,0.0,1.1,3.0,0.0,1.8,14.6,90.0,13.0,0.0,0.0,0.0,1073.0,0.0,101.0,0.0,52514.0,1.0,3.0,2.0,1.0,-285.0,359.0,644.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1073.0,0.0,102.0,0.0,53418.0,2.0,1.0,0.0,0.0,436.0,1348.0,912.0,45.0,0.0,0.0,0.0
0.0,0.0,4.0,0.0,1.8,0.0,0.0,0.9,6.8,55.0,16.0,0.0,0.0,0.0,1073.0,0.0,103.0,0.0,53323.0,0.0,2.0,0.0,1.0,-474.0,685.0,1159.0,45.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1073.0,0.0,104.0,0.0,52717.0,1.0,5.0,0.0,0.0,-677.0,197.0,874.0,45.0,1.0,0.0,0.0
