assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
1.0,0.0,13.0,0.0,11.3,0.0,0.0,2.8,17.0,6.0,20.0,0.0,0.0,0.0,484.0,0.0,1.0,0.0,81576.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,90.0,1.0,0.0,4.0
0.0,1.0,22.0,0.0,0.5,0.0,1.0,7.8,32.0,18.0,18.0,0.0,0.0,0.0,484.0,0.0,2.0,0.0,81553.0,2.0,1.0,45.0,6.0,-8738.0,3642.0,12380.0,90.0,0.0,0.0,6.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,11.0,3.0,0.0,0.0,0.0,484.0,0.0,3.0,0.0,99391.0,0.0,3.0,6.0,1.0,9419.0,20699.0,11280.0,90.0,1.0,0.0,1.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,484.0,0.0,4.0,0.0,91745.0,2.0,2.0,0.0,1.0,-12308.0,9938.0,22246.0,90.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,484.0,0.0,5.0,0.0,71171.0,2.0,1.0,0.0,0.0,-21573.0,1027.0,22600.0,89.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.2,0.0,0.0,2.9,5.2,20.0,1.0,0.0,0.0,0.0,484.0,0.0,6.0,0.0,56516.0,0.0,3.0,23.0,1.0,-15322.0,515.0,15837.0,88.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,484.0,0.0,7.0,0.0,51493.0,2.0,0.0,0.0,0.0,-5429.0,375.0,5804.0,87.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,484.0,0.0,8.0,0.0,47903.0,0.0,3.0,0.0,0.0,-4084.0,325.0,4409.0,87.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,13.0,11.0,0.0,0.0,0.0,484.0,0.0,9.0,0.0,45861.0,0.0,4.0,0.0,1.0,-2291.0,176.0,2467.0,86.0,1.0,0.0,1.0
0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.3,0.2,2.0,13.0,0.0,0.0,0.0,484.0,0.0,10.0,0.0,44768.0,2.0,0.0,2.0,1.0,-1350.0,236.0,1586.0,86.0,0.0,0.0,1.0
