assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,957.0,0.0,77.0,0.0,51015.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,957.0,0.0,78.0,0.0,45029.0,2.0,0.0,0.0,0.0,-9465.0,1462.0,10927.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,957.0,0.0,79.0,0.0,38053.0,0.0,1.0,0.0,0.0,-8786.0,1045.0,9831.0,58.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,957.0,0.0,80.0,0.0,32381.0,2.0,1.0,0.0,0.0,-6730.0,582.0,7312.0,57.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,957.0,0.0,81.0,0.0,29512.0,2.0,1.0,0.0,0.0,-3893.0,606.0,4499.0,57.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,957.0,0.0,82.0,0.0,27965.0,0.0,3.0,0.0,0.0,-2031.0,407.0,2438.0,56.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,957.0,0.0,83.0,0.0,26828.0,1.0,1.0,0.0,0.0,-1492.0,237.0,1729.0,56.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,957.0,0.0,84.0,0.0,26275.0,0.0,0.0,0.0,0.0,-830.0,204.0,1034.0,56.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,0.8,0.0,0.0,0.7,6.2,21.0,10.0,0.0,0.0,0.0,957.0,0.0,85.0,0.0,26205.0,1.0,0.0,0.0,1.0,-492.0,683.0,1175.0,56.0,0.0,0.0,1.0
0.0,0.0,12.0,0.0,16.9,1.0,0.0,4.6,15.0,90.0,5.0,0.0,0.0,0.0,957.0,0.0,86.0,0.0,26520.0,1.0,4.0,14.0,2.0,55.0,709.0,654.0,56.0,1.0,0.0,2.0
