assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,15.0,0.0,0.6,1.0,0.0,2.3,18.8,90.0,16.0,0.0,0.0,0.0,87.0,0.0,1.0,0.0,21801.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,45.0,1.0,0.0,2.0
0.0,0.0,27.0,1.0,0.1,0.0,0.0,3.2,31.8,90.0,9.0,0.0,0.0,0.0,87.0,0.0,2.0,0.0,23302.0,0.0,2.0,0.0,6.0,-764.0,718.0,1482.0,45.0,1.0,0.0,6.0
0.0,0.0,13.0,0.0,0.4,3.0,0.0,2.0,15.4,90.0,4.0,0.0,0.0,0.0,87.0,0.0,3.0,0.0,27525.0,0.0,3.0,4.0,1.0,2030.0,4211.0,2181.0,45.0,0.0,0.0,1.0
0.0,0.0,13.0,0.0,2.0,1.0,0.0,3.6,25.6,90.0,7.0,0.0,0.0,0.0,87.0,0.0,4.0,0.0,27511.0,1.0,1.0,8.0,1.0,-712.0,2528.0,3240.0,45.0,1.0,1.0,1.0
0.0,0.0,12.0,0.0,10.1,3.0,0.0,3.4,23.4,90.0,8.0,1.0,0.0,0.0,87.0,0.0,5.0,0.0,26855.0,0.0,3.0,0.0,-1.0,-868.0,620.0,1488.0,45.0,0.0,0.0,-1.0
0.0,0.0,23.0,1.0,0.4,0.0,0.0,3.1,20.4,90.0,18.0,0.0,0.0,0.0,87.0,0.0,6.0,0.0,24727.0,0.0,2.0,10.0,6.0,-2295.0,496.0,2791.0,45.0,1.0,0.0,6.0
0.0,0.0,14.0,0.0,10.6,1.0,0.0,3.5,24.2,90.0,1.0,0.0,0.0,0.0,87.0,0.0,7.0,0.0,24658.0,1.0,0.0,0.0,2.0,-213.0,940.0,1153.0,45.0,1.0,0.0,2.0
1.0,0.0,26.0,0.0,10.8,3.0,0.0,4.8,34.8,90.0,13.0,0.0,0.0,0.0,87.0,0.0,8.0,0.0,24794.0,1.0,3.0,2.0,4.0,-98.0,924.0,1022.0,45.0,0.0,0.0,4.0
0.0,0.0,14.0,0.0,0.1,1.0,0.0,3.0,27.6,90.0,6.0,0.0,0.0,0.0,87.0,0.0,9.0,0.0,32302.0,1.0,2.0,2.0,2.0,6894.0,7923.0,1029.0,45.0,1.0,0.0,2.0
0.0,0.0,27.0,1.0,0.3,0.0,0.0,4.1,38.8,90.0,11.0,0.0,0.0,0.0,87.0,0.0,10.0,0.0,32716.0,0.0,0.0,2.0,6.0,182.0,1365.0,1183.0,45.0,0.0,0.0,6.0
0.0,0.0,20.0,0.0,0.1,2.0,0.0,3.5,34.4,90.0,5.0,0.0,0.0,0.0,87.0,0.0,11.0,0.0,45152.0,2.0,3.0,0.0,1.0,11534.0,12725.0,1191.0,45.0,1.0,0.0,1.0
0.0,0.0,13.0,0.0,1.1,4.0,0.0,2.7,26.0,90.0,19.0,0.0,0.0,0.0,87.0,0.0,12.0,0.0,55835.0,0.0,4.0,0.0,0.0,9552.0,11547.0,1995.0,45.0,0.0,0.0,0.0
0.0,0.0,13.0,0.0,0.2,2.0,0.0,1.9,16.8,90.0,10.0,0.0,0.0,0.0,87.0,0.0,13.0,0.0,54876.0,2.0,1.0,2.0,1.0,-1169.0,1583.0,2752.0,45.0,1.0,0.0,1.0
0.0,0.0,15.0,0.0,0.8,2.0,0.0,5.7,35.6,90.0,14.0,0.0,0.0,0.0,87.0,0.0,14.0,0.0,55665.0,0.0,2.0,21.0,1.0,571.0,2393.0,1822.0,45.0,0.0,0.0,1.0
1.0,0.0,26.0,0.0,10.3,2.0,0.0,5.7,25.6,90.0,2.0,0.0,0.0,0.0,87.0,0.0,15.0,0.0,56529.0,2.0,3.0,21.0,4.0,616.0,2609.0,1993.0,45.0,1.0,0.0,4.0
0.0,0.0,6.0,0.0,15.1,1.0,0.0,3.5,9.8,90.0,20.0,0.0,0.0,0.0,87.0,0.0,16.0,0.0,56409.0,0.0,1.0,10.0,1.0,-267.0,996.0,1263.0,45.0,0.0,1.0,1.0
0.0,0.0,19.0,0.0,0.8,2.0,0.0,4.3,40.4,90.0,17.0,0.0,0.0,0.0,87.0,0.0,17.0,0.0,54885.0,1.0,2.0,2.0,1.0,-1638.0,707.0,2345.0,45.0,0.0,0.0,1.0
0.0,1.0,21.0,1.0,0.4,0.0,0.0,1.9,12.4,90.0,12.0,0.0,0.0,0.0,87.0,0.0,18.0,0.0,57728.0,0.0,1.0,6.0,6.0,2517.0,4522.0,2005.0,45.0,1.0,1.0,6.0
0.0,0.0,13.0,0.0,0.3,1.0,0.0,1.0,9.8,90.0,15.0,0.0,0.0,0.0,87.0,0.0,19.0,0.0,62909.0,1.0,4.0,0.0,2.0,4831.0,6136.0,1305.0,45.0,1.0,0.0,2.0
0.0,0.0,21.0,0.0,0.3,2.0,1.0,8.6,48.4,90.0,10.0,0.0,0.0,0.0,87.0,0.0,20.0,0.0,61217.0,1.0,2.0,37.0,7.0,-1847.0,2876.0,4723.0,45.0,0.0,0.0,7.0
0.0,1.0,27.0,1.0,0.3,0.0,0.0,4.6,34.4,90.0,13.0,0.0,0.0,0.0,87.0,0.0,21.0,0.0,89720.0,0.0,1.0,11.0,7.0,27037.0,35652.0,8615.0,45.0,1.0,0.0,7.0
0.0,0.0,11.0,0.0,4.2,2.0,0.0,6.0,30.0,90.0,1.0,0.0,0.0,0.0,87.0,0.0,22.0,0.0,118753.0,1.0,2.0,26.0,1.0,27311.0,33978.0,6667.0,46.0,0.0,0.0,1.0
0.0,0.0,20.0,1.0,0.3,0.0,0.0,2.2,13.6,90.0,8.0,0.0,0.0,0.0,87.0,0.0,23.0,0.0,139791.0,0.0,1.0,8.0,6.0,19749.0,24856.0,5107.0,46.0,1.0,0.0,6.0
0.0,0.0,15.0,0.0,10.6,2.0,0.0,2.7,16.8,90.0,18.0,0.0,0.0,0.0,87.0,0.0,24.0,0.0,157588.0,1.0,2.0,0.0,1.0,17342.0,20412.0,3070.0,46.0,0.0,0.0,1.0
0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.9,9.2,90.0,4.0,0.0,0.0,0.0,87.0,0.0,25.0,0.0,165372.0,1.0,1.0,0.0,2.0,7142.0,14954.0,7812.0,46.0,1.0,0.0,2.0
0.0,0.0,11.0,0.0,0.1,1.0,0.0,4.1,23.8,90.0,7.0,0.0,0.0,0.0,87.0,0.0,26.0,0.0,169173.0,1.0,1.0,17.0,2.0,3187.0,7788.0,4601.0,47.0,0.0,0.0,2.0
0.0,0.0,9.0,0.0,0.3,3.0,0.0,3.8,37.4,90.0,16.0,0.0,0.0,0.0,87.0,0.0,27.0,0.0,165484.0,2.0,3.0,0.0,0.0,-3906.0,2778.0,6684.0,47.0,0.0,1.0,0.0
0.0,0.0,13.0,0.0,0.4,2.0,0.0,7.4,49.8,90.0,9.0,0.0,0.0,0.0,87.0,0.0,28.0,0.0,163634.0,1.0,2.0,24.0,0.0,-2125.0,2705.0,4830.0,47.0,0.0,1.0,0.0
