assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,16.0,0.0,28.9,3.0,0.0,5.2,15.0,90.0,1.0,0.0,0.0,0.0,349.0,0.0,1.0,0.0,31153.0,4.0,3.0,8.0,2.0,0.0,0.0,0.0,65.0,0.0,0.0,2.0
0.0,0.0,14.0,0.0,46.1,2.0,0.0,7.2,25.8,90.0,3.0,0.0,0.0,0.0,349.0,0.0,2.0,0.0,35851.0,0.0,2.0,0.0,1.0,-982.0,2129.0,3111.0,65.0,0.0,1.0,1.0
0.0,0.0,10.0,0.0,3.3,1.0,0.0,1.4,10.6,90.0,17.0,0.0,0.0,0.0,349.0,0.0,3.0,0.0,34192.0,1.0,1.0,0.0,1.0,-3542.0,1521.0,5063.0,65.0,0.0,1.0,1.0
0.0,0.0,14.0,0.0,6.3,1.0,0.0,2.9,18.4,90.0,8.0,0.0,0.0,0.0,349.0,0.0,4.0,0.0,31919.0,1.0,4.0,4.0,1.0,-3305.0,861.0,4166.0,64.0,1.0,1.0,1.0
0.0,3.0,37.0,0.0,14.2,1.0,1.0,6.6,44.0,90.0,4.0,0.0,0.0,0.0,349.0,0.0,5.0,0.0,29977.0,2.0,1.0,8.0,10.0,-2424.0,589.0,3013.0,64.0,0.0,0.0,10.0
0.0,0.0,21.0,0.0,36.6,1.0,0.0,6.3,21.8,73.0,7.0,0.0,0.0,0.0,349.0,0.0,6.0,0.0,41749.0,1.0,5.0,5.0,2.0,8274.0,10407.0,2133.0,64.0,1.0,0.0,2.0
1.0,1.0,32.0,0.0,29.3,1.0,0.0,6.4,34.6,90.0,16.0,0.0,0.0,0.0,349.0,0.0,7.0,0.0,42443.0,2.0,1.0,0.0,5.0,-706.0,2883.0,3589.0,64.0,0.0,1.0,5.0
0.0,0.0,19.0,1.0,17.8,0.0,0.0,3.9,21.0,90.0,11.0,0.0,0.0,0.0,349.0,0.0,8.0,0.0,47977.0,0.0,0.0,0.0,3.0,2957.0,5487.0,2530.0,64.0,1.0,0.0,3.0
0.0,0.0,11.0,0.0,24.3,1.0,0.0,4.0,15.8,90.0,19.0,0.0,0.0,0.0,349.0,0.0,9.0,0.0,50174.0,1.0,2.0,0.0,1.0,900.0,3462.0,2562.0,64.0,1.0,1.0,1.0
1.0,2.0,39.0,0.0,38.7,2.0,0.0,7.7,38.6,90.0,5.0,0.0,0.0,0.0,349.0,0.0,10.0,0.0,49343.0,4.0,2.0,0.0,7.0,-1586.0,2173.0,3759.0,64.0,0.0,0.0,7.0
