assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1220.0,0.0,115.0,0.0,1248.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1220.0,0.0,116.0,0.0,2057.0,0.0,1.0,0.0,0.0,-96.0,61.0,157.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1220.0,0.0,117.0,0.0,2248.0,2.0,1.0,0.0,0.0,-123.0,40.0,163.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1220.0,0.0,118.0,0.0,2362.0,2.0,2.0,0.0,0.0,-121.0,38.0,159.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1220.0,0.0,119.0,0.0,2523.0,1.0,0.0,0.0,0.0,-103.0,36.0,139.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1220.0,0.0,120.0,0.0,2582.0,2.0,0.0,0.0,0.0,-67.0,24.0,91.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1220.0,0.0,121.0,0.0,2706.0,1.0,0.0,0.0,0.0,-57.0,50.0,107.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1220.0,0.0,122.0,0.0,2785.0,0.0,0.0,0.0,0.0,-37.0,45.0,82.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1220.0,0.0,123.0,0.0,2839.0,0.0,1.0,0.0,0.0,-65.0,28.0,93.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1220.0,0.0,124.0,0.0,2859.0,1.0,1.0,0.0,0.0,-23.0,21.0,44.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1220.0,0.0,125.0,0.0,2888.0,0.0,3.0,0.0,0.0,-43.0,21.0,64.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1220.0,0.0,126.0,0.0,2885.0,1.0,1.0,0.0,0.0,-37.0,21.0,58.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1220.0,0.0,127.0,0.0,2959.0,3.0,3.0,0.0,0.0,2.0,70.0,68.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1220.0,0.0,128.0,0.0,2944.0,1.0,1.0,0.0,0.0,-49.0,21.0,70.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1220.0,0.0,129.0,0.0,2957.0,2.0,0.0,0.0,0.0,-15.0,23.0,38.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1220.0,0.0,130.0,0.0,2975.0,2.0,1.0,0.0,0.0,-11.0,17.0,28.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1220.0,0.0,131.0,0.0,3004.0,0.0,2.0,0.0,0.0,-32.0,18.0,50.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1220.0,0.0,132.0,0.0,3023.0,1.0,0.0,0.0,0.0,-22.0,26.0,48.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1220.0,0.0,133.0,0.0,3052.0,1.0,1.0,0.0,0.0,-7.0,48.0,55.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1220.0,0.0,134.0,0.0,3058.0,0.0,2.0,0.0,0.0,-20.0,27.0,47.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1220.0,0.0,135.0,0.0,3104.0,0.0,2.0,0.0,0.0,2.0,51.0,49.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1220.0,0.0,136.0,0.0,3110.0,0.0,1.0,0.0,0.0,-30.0,65.0,95.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1220.0,0.0,137.0,0.0,3060.0,1.0,1.0,0.0,0.0,-59.0,21.0,80.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1220.0,0.0,138.0,0.0,3096.0,1.0,0.0,0.0,0.0,2.0,45.0,43.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1220.0,0.0,139.0,0.0,3189.0,1.0,0.0,0.0,0.0,43.0,104.0,61.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1220.0,0.0,140.0,0.0,3243.0,1.0,2.0,0.0,0.0,14.0,72.0,58.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1220.0,0.0,141.0,0.0,3308.0,1.0,1.0,0.0,0.0,20.0,70.0,50.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1220.0,0.0,143.0,0.0,3373.0,0.0,1.0,0.0,0.0,33.0,68.0,35.0,44.0,1.0,0.0,0.0
