assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,376.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,376.0,0.0,4.0,0.0,1074.0,4.0,0.0,0.0,0.0,607.0,855.0,248.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,376.0,0.0,5.0,0.0,1474.0,1.0,4.0,0.0,0.0,218.0,430.0,212.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,376.0,0.0,6.0,0.0,1846.0,1.0,1.0,0.0,0.0,223.0,484.0,261.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,376.0,0.0,7.0,0.0,2117.0,1.0,1.0,0.0,0.0,151.0,395.0,244.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,376.0,0.0,8.0,0.0,2370.0,0.0,2.0,0.0,0.0,97.0,325.0,228.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,376.0,0.0,9.0,0.0,2545.0,2.0,0.0,0.0,0.0,88.0,241.0,153.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,376.0,0.0,10.0,0.0,2665.0,1.0,3.0,0.0,0.0,47.0,189.0,142.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,376.0,0.0,11.0,0.0,2929.0,1.0,1.0,0.0,0.0,159.0,390.0,231.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,376.0,0.0,12.0,0.0,3222.0,1.0,0.0,0.0,0.0,172.0,430.0,258.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,376.0,0.0,13.0,0.0,3223.0,1.0,0.0,0.0,0.0,-51.0,143.0,194.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,376.0,0.0,14.0,0.0,3241.0,0.0,2.0,0.0,0.0,-36.0,173.0,209.0,45.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.1,1.2,5.0,1.0,0.0,0.0,0.0,376.0,0.0,15.0,0.0,3356.0,1.0,3.0,0.0,1.0,47.0,252.0,205.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,376.0,0.0,16.0,0.0,3325.0,0.0,0.0,0.0,0.0,-54.0,85.0,139.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,376.0,0.0,17.0,0.0,3279.0,2.0,2.0,0.0,0.0,-57.0,71.0,128.0,45.0,1.0,0.0,0.0
