assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,32.0,0.0,2.0,0.0,2812.0,2.0,1.0,0.0,0.0,609.0,765.0,156.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,32.0,0.0,3.0,0.0,4408.0,0.0,0.0,0.0,0.0,555.0,938.0,383.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,32.0,0.0,4.0,0.0,4074.0,2.0,1.0,0.0,0.0,-581.0,383.0,964.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,32.0,0.0,5.0,0.0,3717.0,1.0,3.0,0.0,0.0,-379.0,66.0,445.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,32.0,0.0,6.0,0.0,3447.0,2.0,1.0,0.0,0.0,-284.0,57.0,341.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,32.0,0.0,7.0,0.0,3297.0,1.0,1.0,0.0,0.0,-160.0,65.0,225.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,32.0,0.0,8.0,0.0,3196.0,1.0,0.0,0.0,0.0,-111.0,25.0,136.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,0.0,9.0,0.0,3146.0,0.0,0.0,0.0,0.0,-53.0,24.0,77.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,0.0,10.0,0.0,3074.0,0.0,2.0,0.0,0.0,-76.0,13.0,89.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,32.0,0.0,11.0,0.0,2997.0,1.0,1.0,0.0,0.0,-80.0,30.0,110.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,32.0,0.0,12.0,0.0,2946.0,1.0,0.0,0.0,0.0,-60.0,31.0,91.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,32.0,0.0,13.0,0.0,2930.0,2.0,2.0,0.0,0.0,-19.0,12.0,31.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,32.0,0.0,14.0,0.0,2898.0,0.0,1.0,0.0,0.0,-32.0,18.0,50.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,32.0,0.0,15.0,0.0,2855.0,0.0,1.0,0.0,0.0,-45.0,15.0,60.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,32.0,0.0,16.0,0.0,2834.0,3.0,0.0,0.0,0.0,-23.0,6.0,29.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,32.0,0.0,17.0,0.0,2811.0,0.0,3.0,0.0,0.0,-25.0,10.0,35.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,32.0,0.0,18.0,0.0,2785.0,0.0,1.0,0.0,0.0,-30.0,11.0,41.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,32.0,0.0,19.0,0.0,2756.0,1.0,2.0,0.0,0.0,-34.0,13.0,47.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,32.0,0.0,20.0,0.0,2722.0,0.0,0.0,0.0,0.0,-36.0,19.0,55.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,32.0,0.0,21.0,0.0,2669.0,0.0,0.0,0.0,0.0,-56.0,25.0,81.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,32.0,0.0,22.0,0.0,2631.0,3.0,1.0,0.0,0.0,-43.0,16.0,59.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,32.0,0.0,23.0,0.0,2619.0,1.0,1.0,0.0,0.0,-13.0,14.0,27.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,32.0,0.0,24.0,0.0,2609.0,0.0,1.0,0.0,0.0,-10.0,10.0,20.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,32.0,0.0,25.0,0.0,2580.0,0.0,0.0,0.0,0.0,-30.0,9.0,39.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,32.0,0.0,26.0,0.0,2565.0,0.0,1.0,0.0,0.0,-15.0,7.0,22.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,32.0,0.0,27.0,0.0,2557.0,0.0,2.0,0.0,0.0,-8.0,7.0,15.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,32.0,0.0,29.0,0.0,2538.0,3.0,1.0,0.0,0.0,-9.0,2.0,11.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,32.0,0.0,30.0,0.0,2529.0,0.0,0.0,0.0,0.0,-10.0,2.0,12.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,32.0,0.0,31.0,0.0,2522.0,2.0,4.0,0.0,0.0,-8.0,2.0,10.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,32.0,0.0,32.0,0.0,2519.0,0.0,0.0,0.0,0.0,-3.0,5.0,8.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,0.0,33.0,0.0,2518.0,2.0,1.0,0.0,0.0,-3.0,5.0,8.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,32.0,0.0,34.0,0.0,2505.0,0.0,1.0,0.0,0.0,-13.0,4.0,17.0,40.0,1.0,0.0,0.0
